C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,tempo
0.01850201284355102,0.31337139960721594,0.0022137428009171493,0.02052616514007754,3.2093153153153153,0.18400932364006753,0.0036538646502801897,13761.580816551663,0.005136866059678026,0.001,5.0,"[147, 1773, 1741, 2907, 2739, 506, 820, 1098, 859, 117, 280, 159, 2087, 816, 1394, 897, 1370, 2272, 711, 2850, 2647, 3018, 494, 748, 707, 395, 2835, 554, 555, 1962, 1023, 5056, 357, 61, 496, 2742, 10352, 494, 941, 432, 2572, 2010, 836, 35, 1622, 2376, 3000, 950, 1631, 212, 2235, 2988, 244, 123, 966, 2206, 1652, 3284, 3133, 631, 1647, 281, 3392, 1113, 1105, 501, 463, 261, 3826, 397, 210, 571, 2368, 2132, 155, 1312, 1238, 2651, 733, 739, 818, 187, 395, 522, 194, 204, 207, 1529, 933, 207, 547, 225, 325, 117, 1078, 716, 2068, 931, 1367, 2370]"
0.015518020014001705,0.3137554351688815,0.002210412817627246,0.020557467818561943,3.205991991991992,0.18608718201503627,0.003654537916531636,15128.433050217902,0.005227707182390197,0.0009999999999999998,5.0,"[143, 1692, 296, 628, 982, 1661, 1711, 3980, 2615, 367, 1570, 1071, 1284, 482, 1309, 802, 1707, 6776, 373, 2223, 2158, 5509, 340, 182, 49, 4711, 1606, 3294, 427, 561, 4158, 372, 1127, 344, 690, 2477, 155, 2273, 1804, 1088, 2330, 103, 1315, 1803, 932, 1520, 693, 905, 98, 2554, 479, 986, 925, 520, 3999, 2137, 257, 2619, 725, 493, 481, 349, 2058, 2084, 588, 548, 344, 894, 3176, 2015, 3348, 1852, 1933, 1085, 1344, 2856, 41, 2672, 1031, 1197, 1980, 17, 1592, 4279, 2555, 259, 1831, 153, 110, 1892, 4802, 1148, 1846, 655, 882, 302, 296, 3125, 2037, 1245]"
0.016029129330953983,0.31388868814844717,0.0022092633715880207,0.020758248729456228,3.2048448448448448,0.18627768763953953,0.0036417802881790304,14737.738901518624,0.005174365962076275,0.0010000000000000007,5.0,"[2481, 2189, 851, 101, 2321, 1901, 1886, 1391, 2488, 949, 4323, 993, 705, 2389, 605, 368, 1741, 73, 1209, 2599, 1725, 2839, 885, 1395, 2787, 731, 690, 211, 3647, 1598, 1670, 170, 1052, 1386, 1474, 1390, 443, 1272, 829, 41, 1410, 4549, 436, 316, 1960, 2625, 64, 270, 1177, 91, 947, 2844, 104, 1290, 772, 1047, 139, 2520, 341, 805, 2023, 2234, 971, 410, 4220, 1377, 3206, 1170, 4872, 574, 28, 632, 3484, 1159, 566, 703, 1050, 1866, 2249, 968, 118, 3368, 2212, 2036, 560, 3929, 1461, 5074, 530, 751, 1553, 961, 816, 139, 255, 56, 243, 2104, 833, 2356]"
0.015585233586723408,0.31336968256938774,0.0022143185269437775,0.020849537005689273,3.2098898898898898,0.1966494633203343,0.0036527546158721855,12275.77056497344,0.005183955120702546,0.0010000000000000007,5.0,"[3177, 1518, 716, 701, 1102, 900, 398, 443, 119, 1562, 27, 282, 988, 3926, 29, 150, 998, 817, 214, 1281, 324, 401, 387, 1634, 5326, 367, 175, 150, 1983, 2301, 895, 526, 1767, 1888, 565, 1678, 865, 218, 3177, 766, 479, 4085, 1262, 738, 1373, 1596, 498, 1026, 583, 3242, 2678, 113, 452, 651, 1027, 783, 2642, 496, 2204, 1667, 1766, 5096, 3827, 342, 4996, 1577, 575, 528, 2468, 350, 909, 325, 470, 1469, 90, 1939, 612, 904, 61, 1076, 939, 2307, 1042, 470, 366, 1585, 2123, 1181, 4876, 1814, 875, 2204, 70, 1078, 140, 2109, 669, 41, 316, 2573]"
0.019119928227768833,0.31404784932244345,0.0022071349907021253,0.02078165086157746,3.2027207207207207,0.1595870266272291,0.0036438765732471996,14701.621862367028,0.005072499290433623,0.0010000000000000007,5.0,"[1850, 1105, 2483, 2119, 9872, 739, 2292, 2433, 992, 241, 130, 1514, 1037, 981, 974, 1915, 1115, 2009, 899, 1665, 1026, 337, 105, 5721, 763, 1519, 203, 3638, 846, 719, 2300, 4280, 3516, 2106, 907, 59, 3704, 1121, 869, 259, 1727, 1152, 3710, 4249, 1296, 2784, 1011, 1444, 1362, 947, 184, 3073, 792, 3765, 4820, 1222, 165, 3557, 123, 607, 1494, 233, 26, 3524, 3187, 2440, 368, 158, 306, 1735, 393, 286, 157, 2138, 184, 1127, 1938, 540, 5349, 1459, 1576, 1261, 239, 919, 1377, 659, 2229, 35, 247, 886, 1817, 3964, 7334, 2452, 193, 1606, 184, 1575, 2647, 746]"
0.018058091226719312,0.31373212055158245,0.002210489046160389,0.02089984217682545,3.206068068068068,0.17456017834795853,0.0036428181425869266,13063.074735813461,0.005126366694467558,0.0009999999999999998,5.0,"[2718, 724, 3289, 892, 1580, 4197, 700, 1702, 832, 427, 1500, 2308, 895, 2508, 4359, 4514, 709, 2674, 2114, 625, 1593, 201, 446, 84, 2605, 3184, 2684, 600, 1350, 3987, 1778, 3274, 1599, 259, 407, 1128, 5291, 4092, 69, 125, 922, 287, 4599, 133, 684, 62, 2712, 782, 1014, 2956, 670, 275, 1432, 1459, 50, 219, 865, 217, 126, 718, 210, 1298, 622, 1491, 580, 682, 3163, 2237, 332, 3589, 147, 264, 1042, 1444, 1063, 4309, 4083, 2578, 862, 300, 939, 890, 467, 813, 577, 719, 3476, 4584, 375, 994, 823, 2780, 223, 2739, 3081, 1505, 490, 97, 95, 957]"
0.017454078964400595,0.31414113649738235,0.0022069925637059904,0.020522379747420313,3.2025785785785787,0.17170176400341208,0.0036456131575366493,18703.888060364785,0.005179128044586529,0.001,5.0,"[917, 509, 32, 1550, 213, 222, 1721, 166, 1762, 921, 1509, 81, 656, 2669, 2434, 691, 1233, 947, 699, 1354, 2399, 2700, 717, 781, 506, 401, 6153, 987, 1058, 569, 1125, 743, 756, 400, 507, 52, 3250, 123, 469, 145, 237, 772, 4386, 166, 851, 1537, 512, 1204, 1774, 1128, 1721, 703, 1492, 2399, 1692, 141, 1045, 970, 163, 1945, 1846, 885, 3139, 1293, 242, 2294, 212, 1995, 440, 170, 4358, 708, 611, 3473, 1123, 1964, 114, 73, 2212, 1663, 1902, 5977, 3065, 2362, 641, 1131, 5668, 1743, 34, 385, 6143, 529, 1013, 2541, 1147, 1640, 394, 4521, 2143, 587]"
0.016344128697712,0.31428665102728026,0.0022049985857601085,0.02052863702654056,3.2005885885885887,0.17990013724224796,0.003640319358135489,17684.926257009945,0.00525084384794007,0.0009999999999999994,5.0,"[2097, 5135, 613, 978, 1984, 585, 916, 5048, 281, 2439, 2416, 58, 2536, 937, 158, 1670, 473, 2402, 2204, 1409, 279, 1684, 1225, 281, 5618, 86, 481, 1647, 489, 4712, 306, 1344, 293, 1886, 88, 4824, 97, 328, 3951, 413, 540, 1528, 1076, 575, 585, 994, 216, 1635, 1454, 1516, 398, 3505, 561, 2787, 5859, 570, 1214, 1238, 548, 1022, 3301, 1099, 3826, 2198, 40, 1529, 679, 1331, 4121, 1484, 681, 1478, 713, 2981, 290, 2592, 3278, 733, 908, 110, 595, 5828, 547, 129, 212, 744, 46, 356, 1050, 2602, 1487, 190, 133, 70, 2365, 1334, 78, 479, 869, 4425]"
0.017619879591807185,0.31492963760220866,0.0021982122402964084,0.020820767818764456,3.1938158158158156,0.1627734313911522,0.0036343805766619864,15702.512472163666,0.004972539989945002,0.0009999999999999994,5.0,"[904, 116, 182, 1972, 1463, 1536, 102, 1088, 173, 2141, 135, 795, 108, 1187, 2048, 375, 1344, 2010, 165, 1012, 3066, 110, 1810, 127, 1249, 581, 1109, 1843, 2539, 268, 145, 2322, 579, 295, 1928, 237, 2602, 730, 217, 521, 1127, 542, 1128, 357, 611, 1241, 3111, 321, 1766, 509, 437, 3813, 770, 4595, 1540, 133, 6734, 3431, 3319, 2070, 690, 1353, 1991, 622, 474, 2200, 3006, 173, 657, 1394, 3244, 3486, 950, 1034, 3837, 1219, 109, 1153, 314, 115, 3027, 560, 2499, 28, 332, 54, 278, 446, 535, 6354, 1439, 2487, 949, 649, 1271, 1349, 888, 195, 3569, 1153]"
0.015134366014559565,0.31491833598665026,0.0021981179576369956,0.020717187858587532,3.1937217217217215,0.16209420617687706,0.0036240171750391735,15630.771401658338,0.005320721256200138,0.0010000000000000013,5.0,"[78, 656, 212, 538, 5601, 2270, 2384, 997, 1681, 531, 1328, 482, 606, 927, 1799, 461, 537, 1173, 2220, 420, 5595, 2097, 181, 876, 796, 158, 276, 138, 2758, 1238, 3221, 1030, 3314, 684, 30, 3053, 1588, 1855, 2703, 310, 3371, 1836, 3293, 1437, 130, 1642, 209, 1394, 3019, 725, 1778, 1526, 448, 177, 767, 993, 2989, 127, 2561, 2534, 3671, 415, 302, 4724, 3912, 36, 1673, 398, 872, 316, 2756, 26, 1059, 2811, 529, 2524, 3150, 2393, 3761, 1707, 829, 135, 884, 4099, 3211, 433, 1806, 1632, 2986, 1280, 665, 1039, 1042, 1353, 165, 742, 1029, 82, 111, 810]"
0.017298423433126636,0.3140234299069013,0.0022073777183997624,0.02084844988916447,3.202962962962963,0.18463377030023875,0.0036371068477022693,12976.473311794049,0.005146218898818995,0.0010000000000000002,5.0,"[1386, 287, 351, 836, 566, 4377, 1778, 2372, 1146, 1094, 3371, 1556, 1645, 966, 649, 3006, 1773, 369, 4330, 1905, 3290, 4719, 295, 1364, 1296, 207, 870, 465, 635, 108, 2686, 904, 1453, 1165, 252, 1245, 446, 4891, 2470, 2568, 1887, 3893, 2859, 1492, 4397, 184, 752, 1134, 208, 1219, 3435, 3491, 1754, 1293, 6840, 3203, 1273, 525, 180, 562, 278, 1022, 924, 937, 3580, 1740, 217, 1026, 1187, 798, 732, 227, 1273, 971, 1234, 7307, 816, 789, 514, 1961, 2672, 632, 2063, 4723, 116, 583, 1180, 5459, 22, 261, 2296, 1583, 434, 2278, 474, 529, 1838, 449, 116, 2143]"
0.014594607815337817,0.3134476929228222,0.0022133556402093475,0.020647946948768578,3.208928928928929,0.1889512156107725,0.0036606431091828124,13376.883819448363,0.005234543226884139,0.001,5.0,"[2059, 776, 1493, 1022, 1525, 1995, 464, 636, 1924, 1244, 1450, 1390, 816, 4774, 2058, 74, 751, 556, 1420, 632, 338, 392, 6127, 1446, 1588, 736, 1406, 2005, 892, 1170, 762, 2194, 5458, 41, 137, 217, 82, 2039, 86, 1662, 2096, 369, 846, 1828, 2377, 1109, 2448, 2632, 2745, 409, 1859, 1839, 1698, 381, 645, 421, 771, 2285, 142, 713, 691, 814, 1585, 1700, 1916, 975, 1193, 88, 1368, 484, 516, 2492, 805, 3868, 566, 545, 2422, 256, 930, 1766, 4035, 696, 801, 1884, 326, 616, 434, 94, 188, 2087, 124, 3665, 1211, 3838, 662, 407, 1082, 135, 2531, 706]"
0.016774990635513954,0.31532029235097303,0.0021947318059542514,0.02064903629626054,3.1903423423423423,0.15917651302886174,0.003626253428050437,20330.420128238642,0.005261418638766149,0.0010000000000000002,5.0,"[1045, 1262, 384, 1302, 1092, 463, 538, 1890, 6106, 33, 542, 196, 3543, 456, 827, 2370, 1479, 101, 237, 3836, 743, 928, 1257, 91, 252, 78, 644, 84, 54, 5114, 1811, 1301, 476, 6674, 1119, 423, 2141, 1093, 186, 1403, 1105, 2213, 289, 590, 2590, 3642, 1441, 788, 492, 573, 1524, 451, 526, 1821, 875, 132, 218, 496, 487, 3372, 347, 1179, 493, 137, 1036, 21, 483, 59, 858, 762, 26, 1637, 3034, 2016, 1087, 1743, 681, 76, 1182, 1915, 1543, 542, 1178, 553, 740, 617, 1940, 1544, 1566, 1805, 373, 2689, 1988, 285, 265, 549, 3849, 5530, 1788, 4459]"
0.016986837906155194,0.3135734549594796,0.002211851129686801,0.02124545175828328,3.2074274274274273,0.18090968503872565,0.00365694971109008,9010.736502451984,0.005167871214284014,0.0010000000000000005,5.0,"[117, 1998, 3084, 354, 1515, 1078, 676, 435, 2687, 48, 855, 3111, 3382, 822, 372, 2027, 68, 445, 3048, 301, 196, 821, 911, 686, 152, 1986, 1761, 1358, 2673, 1972, 2626, 784, 1367, 1321, 1814, 4012, 1513, 1112, 421, 307, 2647, 337, 73, 543, 1446, 6477, 888, 1959, 1121, 155, 2260, 342, 916, 71, 2387, 842, 991, 1452, 1585, 801, 2281, 65, 1032, 1114, 924, 2804, 1130, 4284, 6054, 295, 1460, 1624, 2399, 892, 2669, 98, 660, 592, 698, 728, 2107, 1842, 99, 88, 739, 500, 633, 174, 898, 1862, 801, 51, 7349, 74, 2844, 648, 1011, 1757, 958, 248]"
0.01624500711033773,0.3147587058454936,0.0022000437311058547,0.02071864558933795,3.1956436436436437,0.16748299899512314,0.003636868081752132,17295.881593677525,0.005297103934959933,0.0009999999999999992,5.0,"[3079, 763, 111, 2715, 1551, 813, 1663, 3141, 1264, 317, 4190, 631, 701, 512, 1501, 313, 780, 1587, 447, 3583, 1785, 662, 186, 2874, 2216, 1161, 49, 120, 291, 768, 1129, 50, 430, 930, 2391, 2246, 1669, 530, 299, 7364, 6167, 948, 521, 45, 2463, 3723, 1221, 269, 1838, 3089, 1745, 620, 344, 2016, 394, 745, 282, 167, 589, 428, 3653, 404, 1723, 3181, 358, 903, 5489, 1592, 861, 3163, 987, 1060, 618, 82, 447, 3137, 1143, 599, 2036, 1169, 418, 824, 131, 2257, 4240, 89, 2017, 5928, 3036, 35, 515, 376, 560, 790, 45, 2413, 440, 270, 5824, 105]"
0.01652580420574917,0.3150626493881006,0.0021968662048822375,0.020862605936290805,3.1924724724724727,0.15881883252580065,0.0036220969699227003,16011.815772789756,0.0051518855096061335,0.001000000000000001,5.0,"[179, 910, 3399, 176, 536, 1114, 222, 1281, 1722, 681, 973, 327, 1278, 2759, 3896, 805, 463, 3073, 639, 976, 2844, 847, 1766, 2174, 4274, 607, 3636, 1249, 1377, 5265, 1336, 308, 2049, 1852, 587, 1019, 2124, 307, 1123, 519, 230, 89, 890, 1375, 1028, 640, 8036, 2687, 1293, 596, 2737, 1239, 469, 390, 78, 356, 2779, 511, 189, 871, 572, 2753, 1396, 267, 4097, 1115, 1851, 525, 3507, 3891, 817, 221, 241, 357, 1064, 2572, 290, 806, 867, 296, 278, 2152, 133, 5254, 408, 3216, 1101, 72, 2647, 485, 883, 140, 1140, 50, 1657, 378, 481, 779, 2029, 1528]"
0.015294575933837212,0.3152169816372234,0.0021955683138047866,0.021015376096415354,3.191177177177177,0.16605376211103337,0.003626679770587942,14783.780781675487,0.0051300483990582004,0.0009999999999999996,5.0,"[569, 967, 229, 578, 1889, 1597, 2624, 165, 2810, 266, 253, 133, 1259, 2490, 8029, 788, 303, 489, 998, 3456, 2032, 575, 936, 391, 837, 120, 1676, 231, 253, 443, 235, 522, 4006, 51, 1338, 504, 4078, 262, 678, 717, 2661, 926, 1118, 2497, 2205, 1821, 4221, 997, 3725, 3235, 173, 1180, 833, 354, 49, 786, 1371, 1235, 998, 384, 3670, 201, 956, 1155, 171, 1656, 179, 507, 1326, 960, 4028, 1285, 21, 322, 102, 1707, 1082, 2905, 1169, 2298, 1042, 469, 42, 902, 126, 1481, 739, 4538, 376, 1463, 1093, 564, 447, 192, 761, 2308, 928, 261, 1460, 7143]"
0.017043944468004873,0.3150913686440173,0.0021967057237598318,0.02081884017277664,3.1923123123123123,0.15138491210928942,0.0036269471788488504,15741.072668430264,0.005241677001124043,0.0010000000000000007,5.0,"[403, 386, 1492, 517, 2407, 56, 1343, 1041, 5183, 1816, 4395, 2096, 913, 1260, 3761, 807, 80, 2880, 492, 874, 705, 1714, 505, 620, 589, 840, 173, 166, 123, 2389, 517, 1312, 943, 1761, 1588, 1428, 1755, 478, 47, 1054, 1007, 53, 3079, 2698, 3213, 1706, 3805, 3218, 101, 3099, 2464, 3962, 410, 361, 2546, 28, 93, 917, 516, 1133, 1495, 145, 716, 151, 376, 521, 4458, 1843, 3501, 90, 1585, 1141, 4189, 1316, 2217, 655, 371, 2024, 1111, 2780, 5015, 4176, 2009, 882, 1514, 1080, 5729, 235, 32, 2917, 160, 1726, 408, 1179, 1352, 1313, 273, 519, 795, 720]"
0.017926119684787703,0.31421268645666134,0.002206166085925605,0.02045873564713439,3.2017537537537537,0.1705733826645091,0.003624963912936285,20941.967517263765,0.005093930136587535,0.0009999999999999998,5.0,"[3996, 587, 335, 2085, 367, 4262, 618, 443, 490, 675, 2825, 2458, 813, 348, 1655, 477, 4807, 1371, 46, 2763, 1429, 4000, 584, 1445, 78, 450, 2935, 3637, 5883, 1169, 1217, 26, 642, 893, 139, 694, 1821, 254, 814, 879, 1457, 174, 1050, 1122, 567, 3055, 584, 523, 1822, 150, 1501, 154, 57, 1135, 739, 288, 221, 476, 173, 268, 2226, 2194, 78, 4910, 3413, 1987, 209, 83, 1327, 17, 544, 5762, 871, 134, 1787, 853, 585, 1372, 429, 914, 4191, 1090, 1028, 861, 856, 1725, 2406, 987, 1080, 1390, 635, 1693, 717, 1169, 1442, 464, 418, 635, 1012, 496]"
0.015548016371801494,0.31302339247970756,0.0022177668650614542,0.02050605659567134,3.2133313313313314,0.2011087286416092,0.0036602802278633017,13973.483403750795,0.005272764125785586,0.0009999999999999994,5.0,"[959, 1207, 706, 100, 608, 811, 2364, 990, 2680, 3694, 2684, 4281, 911, 651, 3589, 722, 1319, 822, 468, 2148, 1339, 31, 1046, 2016, 670, 1537, 1635, 1231, 402, 86, 974, 4175, 703, 689, 1175, 1351, 1731, 238, 1282, 741, 1496, 571, 575, 2218, 1977, 1537, 26, 1140, 679, 674, 1681, 407, 702, 1328, 728, 1854, 1929, 780, 1489, 200, 486, 415, 211, 3749, 530, 146, 660, 1872, 1483, 1057, 815, 2585, 2456, 805, 500, 994, 168, 513, 1449, 1277, 392, 402, 1256, 773, 2860, 1246, 1820, 1039, 967, 745, 9384, 521, 1300, 1000, 1118, 2038, 737, 2092, 1103, 219]"
0.01922128803361566,0.3146602706752397,0.002200890269026541,0.020610168795345846,3.1964884884884883,0.170463335986075,0.003639327991380382,17040.475849364724,0.004995255663527356,0.0010000000000000007,5.0,"[1060, 554, 209, 884, 1288, 972, 2300, 539, 1725, 1279, 831, 998, 3354, 391, 2365, 256, 5960, 1121, 4438, 2168, 3219, 1316, 195, 1441, 240, 131, 991, 25, 2314, 1827, 1845, 2161, 100, 978, 432, 1922, 1475, 87, 499, 1605, 753, 335, 2984, 158, 2270, 818, 448, 554, 829, 196, 2226, 1697, 440, 1509, 1627, 29, 1619, 117, 943, 4620, 1489, 361, 167, 2082, 275, 376, 2666, 2712, 1378, 2645, 718, 1055, 2092, 805, 899, 1575, 35, 133, 2069, 178, 1666, 488, 894, 1117, 2335, 1490, 2073, 625, 2081, 3695, 39, 1270, 315, 712, 434, 939, 427, 814, 1459, 683]"
0.01653294923689174,0.314321929230969,0.0022044288777755714,0.020975236957495563,3.20002002002002,0.17988206514714983,0.0036359226133560255,13800.39572834246,0.005026407366495968,0.0009999999999999994,5.0,"[492, 110, 1317, 146, 2156, 5511, 1326, 1833, 138, 1889, 983, 2203, 2251, 803, 1505, 1736, 1278, 124, 2704, 2783, 46, 1615, 2308, 427, 879, 167, 645, 581, 450, 1773, 1683, 700, 1233, 251, 245, 4339, 1183, 2646, 537, 739, 1310, 1253, 431, 157, 197, 33, 1836, 1299, 1486, 1991, 100, 1848, 199, 158, 1681, 1202, 1130, 175, 2301, 1626, 294, 508, 4666, 124, 5396, 817, 474, 507, 913, 1278, 153, 2746, 2277, 468, 905, 3740, 274, 972, 1040, 165, 2687, 237, 147, 363, 3256, 310, 35, 513, 132, 86, 2341, 435, 2935, 1922, 105, 3705, 204, 1786, 665, 3032]"
0.01639351705914195,0.3143100111110236,0.0022049183451989065,0.02061056965526809,3.2005085085085083,0.1776342859346749,0.0036214591605452364,16984.487473996527,0.005249241544683195,0.001,5.0,"[2546, 303, 1777, 3055, 191, 1866, 1441, 781, 1762, 933, 108, 200, 550, 950, 862, 1467, 1183, 87, 656, 2091, 539, 1138, 1569, 1072, 943, 360, 168, 595, 255, 578, 1180, 904, 1696, 3926, 1288, 28, 490, 1972, 2977, 205, 1047, 1072, 2050, 2581, 1907, 483, 1948, 257, 1048, 641, 2308, 99, 733, 769, 683, 2193, 340, 3634, 1147, 3113, 666, 1089, 1580, 615, 557, 617, 1022, 3310, 660, 542, 569, 1687, 942, 557, 126, 704, 938, 1071, 1338, 1199, 2983, 7582, 1308, 6199, 854, 123, 360, 1073, 1084, 768, 956, 2404, 2777, 135, 559, 266, 2149, 401, 483, 780]"
0.017297972370925594,0.3150060536046656,0.0021981801440719277,0.020981988623715447,3.193783783783784,0.15718543573327762,0.0036267278670733217,16446.187938879357,0.005229677805681372,0.0009999999999999998,5.0,"[2324, 3335, 1109, 206, 1284, 307, 2161, 1649, 242, 100, 570, 456, 1830, 417, 543, 2244, 1111, 2073, 1971, 210, 544, 4184, 162, 698, 380, 2152, 1602, 477, 1877, 109, 2484, 552, 62, 716, 196, 321, 2950, 3802, 592, 2091, 843, 457, 201, 1768, 1408, 1340, 175, 731, 178, 1356, 1248, 74, 402, 171, 1306, 381, 2086, 83, 470, 614, 442, 1458, 111, 1588, 3417, 744, 320, 496, 638, 2299, 2920, 1754, 1379, 918, 4076, 1021, 101, 1460, 922, 5290, 225, 895, 522, 638, 715, 374, 102, 589, 197, 1799, 1178, 222, 259, 1682, 2726, 739, 1284, 2832, 1029, 88]"
0.016427799147918278,0.313415549333948,0.0022140376849795686,0.020641317257332748,3.2096096096096094,0.18125067552888424,0.0036409686650304765,13912.276188026384,0.005240020407098603,0.0010000000000000002,5.0,"[196, 930, 1369, 758, 840, 241, 396, 1500, 422, 2706, 1864, 1223, 1482, 10826, 491, 156, 1107, 1275, 751, 3339, 611, 129, 659, 1181, 1396, 1427, 154, 308, 2543, 435, 2207, 4223, 5188, 1278, 1242, 1627, 3732, 296, 657, 2228, 563, 493, 2614, 822, 114, 1828, 3804, 4233, 4611, 1213, 626, 1760, 1477, 4753, 1493, 291, 1264, 276, 522, 1960, 401, 149, 3651, 445, 193, 410, 4152, 2072, 138, 3150, 2516, 2806, 912, 386, 694, 320, 363, 395, 1471, 2873, 2864, 1845, 1621, 451, 640, 312, 2268, 534, 198, 310, 1104, 231, 3562, 776, 774, 1107, 2328, 1508, 1121, 4604]"
0.015946401299302478,0.3145508137203774,0.0022018371076487305,0.020980207060892476,3.1974334334334333,0.16076392703154024,0.003640698376053352,13265.83068459519,0.00515234489009004,0.0010000000000000013,5.0,"[451, 3083, 649, 2080, 271, 2257, 124, 547, 241, 4462, 2035, 622, 845, 1898, 2744, 2763, 257, 524, 3907, 2699, 747, 1977, 1385, 315, 439, 1462, 23, 1500, 2325, 1062, 263, 1780, 2423, 1433, 368, 163, 639, 2186, 532, 130, 71, 422, 1063, 2458, 588, 271, 2344, 6699, 4535, 19, 976, 1578, 1612, 69, 1204, 1899, 360, 1386, 1017, 3954, 1152, 409, 238, 4162, 65, 2282, 1401, 321, 772, 807, 1448, 1943, 1557, 3137, 698, 529, 8635, 1207, 1244, 1094, 2608, 247, 160, 99, 1780, 565, 453, 113, 1339, 2438, 214, 1856, 74, 564, 888, 429, 1839, 1893, 2197, 37]"
0.015405724217715076,0.3136327675404933,0.002211650528283795,0.020742728142675793,3.2072272272272273,0.18787768536858213,0.0036508773260829266,13191.933595612587,0.005045234351102604,0.0009999999999999998,5.0,"[891, 1466, 1538, 3680, 431, 1770, 1873, 1707, 2243, 52, 1076, 6906, 375, 1625, 3476, 387, 969, 1819, 3466, 3399, 1802, 202, 3241, 771, 5923, 442, 5110, 579, 378, 1853, 677, 5386, 1200, 4433, 1956, 1079, 3495, 1565, 1438, 2780, 3574, 506, 1727, 471, 718, 4901, 3020, 1247, 4351, 370, 1572, 143, 1354, 2710, 278, 1453, 1175, 2521, 380, 822, 37, 719, 353, 1107, 2405, 2870, 3111, 1094, 431, 573, 1854, 451, 1555, 840, 725, 1004, 560, 1584, 2135, 179, 460, 78, 631, 124, 428, 218, 677, 540, 432, 1528, 262, 950, 1032, 2074, 810, 294, 1197, 1265, 902, 2915]"
0.018230438842287502,0.3142203925770513,0.00220570069067063,0.021097854339087074,3.2012892892892895,0.17827172152065085,0.0036346263057365903,13138.861686888024,0.005240406054506495,0.0010000000000000002,5.0,"[55, 308, 988, 880, 2764, 1358, 455, 1419, 124, 1798, 519, 336, 686, 147, 4998, 3226, 770, 383, 161, 448, 625, 605, 868, 1008, 191, 1896, 545, 1824, 1331, 245, 299, 325, 202, 1054, 338, 765, 802, 6412, 1826, 1709, 35, 1743, 6656, 290, 867, 1333, 1300, 332, 1618, 1259, 1677, 56, 2716, 1269, 551, 564, 469, 3801, 916, 2476, 2117, 545, 2291, 403, 441, 1582, 699, 433, 292, 2572, 1686, 159, 553, 601, 1205, 477, 597, 2535, 1187, 700, 1390, 1949, 271, 1927, 539, 334, 674, 174, 949, 432, 148, 436, 726, 677, 158, 940, 2494, 188, 778, 159]"
0.02168335085809684,0.3153398098014996,0.0021942985069237577,0.020662436465147344,3.1899099099099097,0.15399349469733464,0.0036263914022929135,18492.443332969597,0.005208473548388959,0.0010000000000000002,5.0,"[4070, 253, 2217, 605, 304, 2290, 1603, 340, 842, 1118, 322, 1385, 361, 364, 1576, 3524, 4203, 4839, 3995, 3892, 1157, 785, 800, 2739, 638, 3537, 1589, 1290, 454, 779, 84, 2207, 28, 2957, 411, 1391, 428, 569, 786, 443, 881, 3842, 4064, 488, 324, 1193, 1148, 1199, 178, 1172, 1432, 73, 1551, 811, 1782, 3253, 586, 849, 2249, 907, 876, 1119, 153, 595, 1697, 474, 868, 329, 796, 253, 1293, 389, 6030, 853, 973, 3412, 1231, 535, 479, 161, 554, 150, 1591, 1852, 3555, 61, 3013, 896, 1565, 2985, 3783, 1587, 1686, 399, 930, 1286, 2275, 819, 3637, 1770]"
0.01647631561064121,0.3146483355524638,0.0022014278807865983,0.02055937624649052,3.197025025025025,0.18088839534958898,0.003630011323760736,18999.54532064043,0.005194502408903113,0.0010000000000000007,5.0,"[154, 1617, 575, 774, 2000, 1795, 4556, 1687, 5730, 2527, 3070, 784, 757, 316, 596, 77, 2301, 103, 2724, 52, 184, 868, 178, 19, 681, 546, 3352, 43, 624, 938, 4514, 814, 2808, 377, 2819, 2036, 769, 818, 1048, 2644, 608, 194, 580, 734, 1651, 876, 491, 1075, 1811, 2454, 84, 92, 466, 290, 646, 4365, 3873, 152, 1814, 1388, 292, 1590, 1896, 2845, 314, 945, 420, 1451, 872, 1791, 2818, 4477, 754, 1714, 115, 173, 1127, 1006, 1020, 671, 1681, 443, 644, 241, 1301, 1109, 2494, 3429, 1508, 2007, 177, 2219, 12393, 2853, 1077, 57, 2306, 33, 491, 433]"
0.016779026492989135,0.3148439362238762,0.002199367704377725,0.020775696062541066,3.194968968968969,0.17319921832311175,0.003629356614715738,16035.400576797194,0.005198248212139704,0.001000000000000001,5.0,"[3804, 725, 6002, 958, 96, 1162, 725, 141, 786, 1625, 3152, 1508, 326, 1829, 2469, 518, 871, 233, 1653, 69, 2103, 1245, 200, 623, 4996, 389, 225, 1861, 2440, 1145, 23, 1353, 837, 914, 132, 225, 6215, 7690, 49, 1995, 1202, 930, 1283, 232, 899, 59, 334, 75, 605, 945, 249, 1494, 78, 1980, 241, 930, 3729, 587, 340, 675, 1077, 366, 597, 1893, 68, 795, 798, 579, 268, 234, 1236, 217, 55, 593, 192, 229, 822, 605, 433, 1690, 504, 60, 630, 1207, 1722, 1051, 972, 272, 86, 3641, 742, 3165, 359, 1154, 3432, 178, 605, 833, 5608, 2032]"
