C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,tempo
0.010391137328443828,0.30774044885984503,0.0022618771075684904,0.02966205805294925,3.2573533533533534,0.010769917364142437,0.004089523960108107,93.74702291038793,0.0052285166160127815,0.001,6.634,"[152, 1397, 1970, 689, 672, 1200, 1208, 435, 188, 438, 220, 170, 410, 3774, 222, 743, 229, 814, 1585, 791, 841, 3806, 936, 337, 1017, 2048, 81, 858, 2354, 2664, 2300, 993, 1785, 2645, 1225, 535, 1218, 634, 3792, 131, 2236, 2839, 143, 756, 3696, 1422, 2410, 1175, 1724, 1688, 53, 4337, 461, 331, 1765, 1077, 1069, 81, 425, 3396, 308, 1256, 3465, 2326, 325, 2041, 3498, 380, 3182, 3373, 1508, 3409, 1310, 359, 4607, 887, 115, 106, 10, 6328, 1778, 1212, 1548, 296, 1117, 4441, 1025, 7431, 1305, 1606, 3097, 294, 157, 537, 54, 5142, 542, 1711, 2648, 529]"
0.009614591883864324,0.3037238428568581,0.002305523960834582,0.029404967564075228,3.300912912912913,0.02763334772309709,0.003912584968581959,75.48965667730187,0.005294157845927655,0.0010000000000000002,5.847,"[1109, 4269, 225, 798, 691, 687, 1257, 574, 2817, 2665, 796, 3062, 753, 732, 2143, 4781, 363, 1496, 193, 372, 346, 282, 2045, 1028, 2013, 404, 2131, 973, 171, 2090, 31, 323, 3257, 207, 745, 166, 1720, 978, 662, 1597, 337, 628, 426, 403, 2668, 1264, 479, 92, 2334, 235, 72, 1521, 789, 1286, 1688, 529, 1837, 133, 614, 914, 1167, 4068, 271, 2707, 793, 276, 3848, 2763, 1582, 2548, 421, 2103, 1073, 1608, 4207, 2416, 126, 1022, 354, 2451, 131, 901, 363, 1472, 3652, 1170, 277, 623, 2309, 64, 557, 999, 91, 4944, 1011, 431, 171, 3054, 1969, 3972]"
0.0100236049124594,0.30533159113920677,0.0022880395425485603,0.02966258737591855,3.2834634634634634,0.011192848364167575,0.00397969139883723,80.13048604456085,0.005255713342530558,0.0010000000000000009,6.505,"[1567, 390, 2979, 1189, 379, 90, 272, 321, 1244, 369, 962, 955, 1397, 614, 780, 445, 1424, 1220, 999, 1267, 489, 426, 1140, 1190, 27, 61, 6737, 377, 467, 1793, 247, 3391, 3763, 223, 2918, 1836, 1078, 103, 330, 94, 1115, 1050, 1783, 392, 570, 447, 258, 684, 673, 319, 772, 1181, 318, 1436, 948, 743, 246, 401, 804, 700, 4661, 2311, 262, 892, 1271, 604, 469, 344, 2706, 776, 621, 1578, 176, 69, 4132, 421, 118, 91, 1606, 1396, 1524, 1383, 4550, 2179, 1018, 2891, 517, 107, 1264, 64, 1360, 42, 1922, 28, 478, 2717, 1296, 322, 3090, 469]"
0.009434259967455703,0.3097307624383519,0.0022430778064412436,0.02968648681072921,3.2363485730219197,0.00998284500544969,0.004168861706803704,106.16971174613253,0.005124455541434213,0.0010010010010010012,6.676676676676677,"[2972, 361, 389, 2101, 1177, 1711, 749, 644, 651, 376, 788, 99, 3258, 970, 634, 1300, 1561, 2091, 1276, 60, 502, 381, 2877, 232, 66, 298, 1367, 779, 1652, 2225, 2389, 6265, 1120, 2867, 44, 2978, 1477, 54, 698, 1141, 1652, 863, 1100, 1975, 323, 396, 1212, 3632, 2228, 746, 721, 1297, 166, 331, 510, 3380, 2061, 384, 1166, 811, 167, 1733, 120, 372, 845, 3063, 347, 94, 662, 1183, 501, 610, 3554, 369, 974, 785, 553, 3004, 758, 202, 1435, 352, 3087, 1235, 1360, 746, 1014, 3995, 1056, 1231, 230, 834, 1298, 2638, 1730, 3134, 1436, 204, 1334, 647]"
0.01105149661140374,0.30562400405896206,0.002284504945827591,0.02976160760202379,3.279935935935936,0.01328222225023592,0.003988477908050805,79.50555587534542,0.00533240634468848,0.0010000000000000005,6.545,"[7099, 36, 356, 1487, 2094, 3369, 2669, 4990, 331, 3760, 1587, 261, 10454, 3029, 2807, 71, 926, 1730, 719, 339, 4456, 80, 22, 3899, 1161, 3941, 1613, 852, 593, 420, 1031, 256, 846, 3139, 655, 109, 2276, 3496, 1825, 1407, 1139, 306, 372, 954, 1756, 1952, 770, 2272, 205, 477, 265, 306, 341, 2051, 357, 261, 1165, 73, 156, 2266, 257, 3907, 947, 868, 4392, 3655, 472, 29, 3395, 109, 2472, 2498, 1242, 2528, 2398, 339, 3226, 829, 4997, 125, 51, 380, 3571, 844, 1907, 1231, 442, 482, 501, 371, 738, 1059, 1591, 794, 2700, 1145, 1099, 1779, 1072, 3820]"
0.010190001699367034,0.3090170772494337,0.0022478169552317844,0.029855536392784134,3.2433213213213214,-0.008537558775734552,0.004163161718563612,96.60122249710929,0.005296070300209562,0.0010000000000000005,6.68,"[1319, 2581, 202, 612, 1238, 576, 941, 418, 2632, 1113, 3819, 526, 4352, 2237, 74, 922, 530, 2069, 234, 1149, 302, 40, 1245, 1588, 274, 569, 2689, 220, 140, 623, 118, 587, 1687, 317, 1794, 588, 1481, 126, 3118, 1752, 365, 4392, 164, 486, 242, 1320, 6642, 749, 756, 1569, 1113, 1905, 283, 3387, 3924, 991, 238, 197, 639, 4245, 919, 83, 152, 220, 1331, 466, 160, 6797, 1425, 141, 1657, 2357, 449, 1376, 2975, 504, 64, 507, 1277, 912, 3189, 4264, 271, 1643, 3399, 176, 192, 1454, 686, 2452, 440, 1157, 330, 1078, 742, 1101, 640, 1687, 432, 935]"
0.009494930026973374,0.3116725626776817,0.0022208200184152087,0.029717854629189598,3.2163783783783786,0.008465876565869264,0.0042376501709994446,122.01214392694654,0.00514793614528992,0.0009999999999999994,6.701,"[535, 965, 87, 1148, 4449, 1220, 554, 424, 837, 721, 1747, 359, 400, 480, 5220, 1483, 2248, 553, 2646, 756, 541, 2099, 320, 2667, 2142, 1023, 1370, 799, 2453, 1539, 1749, 224, 1849, 428, 1008, 607, 1106, 1510, 2812, 575, 451, 1423, 951, 832, 423, 820, 79, 201, 931, 4952, 3124, 421, 826, 3325, 3361, 373, 359, 393, 950, 2444, 137, 153, 112, 957, 3376, 889, 168, 1104, 3017, 740, 1635, 433, 2539, 830, 2437, 2053, 17, 236, 1694, 631, 143, 1434, 252, 1311, 5888, 579, 53, 334, 659, 736, 33, 1162, 5212, 461, 128, 1245, 2039, 961, 924, 2247]"
0.009746873302136465,0.3087291141288377,0.002251612333776662,0.02970609638734754,3.2471091091091093,0.004789351961375955,0.004125863264633621,100.63679372734126,0.005263258522160256,0.0009999999999999998,6.648,"[1520, 904, 853, 453, 2218, 476, 1328, 470, 1851, 2099, 417, 1696, 2513, 307, 2439, 705, 435, 165, 1834, 1003, 547, 970, 149, 1840, 2089, 283, 3286, 781, 1348, 2654, 748, 1045, 720, 411, 934, 2347, 61, 990, 400, 570, 243, 738, 3657, 251, 2916, 476, 1955, 145, 2195, 906, 1226, 89, 563, 3711, 276, 1360, 432, 671, 504, 1005, 585, 1408, 571, 630, 5139, 2291, 1249, 2866, 239, 518, 701, 100, 1532, 499, 638, 907, 1649, 523, 146, 38, 1167, 4922, 1756, 1114, 1026, 37, 1378, 40, 2642, 578, 580, 1591, 938, 1303, 809, 197, 218, 1549, 929, 4332]"
0.011780919072327754,0.3082134048797701,0.0022564889538837438,0.02982070860969586,3.251975975975976,-0.0009191856064828477,0.004140238785283691,93.86694329100008,0.005287271683615927,0.000999999999999999,6.703,"[1381, 5265, 293, 5583, 979, 1090, 240, 3942, 3289, 963, 734, 869, 426, 2639, 380, 611, 603, 3875, 4053, 3190, 2659, 1392, 68, 643, 1982, 24, 2317, 1927, 2670, 4097, 126, 2359, 333, 658, 4697, 4824, 409, 1869, 986, 459, 1605, 572, 138, 345, 508, 3310, 767, 463, 1975, 993, 328, 591, 810, 458, 1024, 143, 1541, 601, 293, 2559, 60, 181, 2543, 350, 1973, 1292, 336, 3777, 505, 3125, 509, 2685, 733, 338, 87, 63, 1566, 1844, 10, 790, 2394, 880, 3430, 2945, 3322, 3871, 175, 445, 885, 749, 2250, 342, 1159, 734, 1391, 1933, 231, 983, 2136, 1851]"
0.010452865229026222,0.3053593607646384,0.002287229112880415,0.029712396994926185,3.2826546546546544,-0.021518009998602542,0.003966107673168864,77.80079568038116,0.005342988135379436,0.0009999999999999987,5.848,"[640, 3583, 510, 1221, 487, 303, 625, 206, 311, 6553, 1524, 3667, 843, 41, 5568, 2468, 380, 403, 430, 2817, 733, 70, 792, 622, 502, 705, 59, 1260, 76, 3246, 928, 5974, 784, 1178, 2570, 34, 2121, 839, 2612, 5159, 1734, 1311, 296, 1707, 1447, 1686, 924, 208, 1308, 745, 1547, 1946, 2445, 34, 522, 2678, 847, 520, 2003, 912, 1183, 120, 346, 194, 1110, 629, 199, 4293, 1642, 1893, 409, 2004, 1245, 2327, 427, 234, 1317, 2714, 3158, 1021, 2593, 1391, 2850, 354, 3962, 1492, 414, 2195, 1293, 545, 4758, 3900, 329, 1162, 52, 232, 2028, 205, 154, 2302]"
0.00830937357500488,0.3071533292718603,0.002268230154001697,0.029568641824428837,3.2636936936936936,0.04378105796836262,0.004071187460572334,90.77558083765261,0.0052456886691242864,0.0009999999999999994,6.569,"[2386, 3216, 654, 1488, 1469, 3243, 1521, 3444, 1883, 1113, 3817, 511, 1704, 763, 824, 1477, 519, 2934, 206, 970, 790, 3066, 252, 319, 1448, 7692, 51, 375, 415, 1603, 221, 2831, 454, 6391, 1366, 1765, 457, 7992, 892, 1018, 1521, 201, 1489, 1494, 423, 52, 1090, 2680, 1160, 777, 2086, 4982, 1858, 418, 1557, 2731, 2401, 247, 1852, 872, 1241, 586, 526, 6199, 4874, 362, 1045, 1488, 1973, 897, 1287, 49, 4926, 3306, 1647, 441, 1088, 982, 708, 351, 1032, 1441, 825, 145, 1283, 1700, 134, 3837, 457, 1365, 66, 728, 831, 682, 608, 499, 484, 1646, 417, 394]"
0.009257225918216625,0.30831088085343006,0.0022555381032334943,0.029860551158153503,3.251027027027027,-0.027057272338567032,0.004098425421706659,90.62812633822477,0.005223006958502534,0.0009999999999999996,6.662,"[2297, 2868, 3480, 3525, 1727, 775, 579, 551, 659, 1219, 2540, 587, 1941, 1128, 4707, 2373, 265, 279, 2031, 1293, 1285, 100, 297, 159, 3910, 98, 741, 731, 3530, 570, 790, 651, 744, 1140, 621, 2880, 344, 520, 2253, 322, 1435, 1986, 1008, 482, 93, 1950, 2397, 3051, 955, 163, 2379, 1140, 1656, 4189, 344, 645, 772, 3359, 6581, 1515, 97, 51, 1378, 1331, 55, 722, 3181, 245, 209, 341, 151, 2636, 252, 182, 1197, 1316, 3110, 812, 3203, 512, 1812, 133, 25, 2701, 2373, 459, 981, 6906, 88, 2906, 384, 74, 4055, 1187, 287, 1269, 2312, 433, 1400, 459]"
0.009154044777032393,0.3095848550923266,0.0022413816622233454,0.029945025769432896,3.236898898898899,-0.014220418339285593,0.004187843847365147,95.30885592015291,0.005219200172793689,0.0010000000000000007,6.714,"[842, 792, 2585, 3212, 275, 2875, 972, 597, 618, 2809, 2067, 307, 1650, 822, 1801, 8168, 1161, 222, 2094, 5520, 463, 1175, 1457, 2198, 1180, 1352, 2943, 1117, 886, 153, 754, 178, 1812, 2610, 26, 2607, 149, 191, 145, 913, 188, 1298, 1243, 1086, 262, 583, 2631, 751, 1761, 171, 536, 2414, 654, 354, 2243, 30, 1918, 1220, 427, 383, 748, 113, 19, 1666, 1393, 1694, 1294, 1776, 134, 1141, 243, 1011, 3717, 627, 489, 1317, 1076, 1266, 1393, 1826, 683, 191, 655, 1290, 314, 423, 672, 1405, 1203, 1817, 1624, 698, 2293, 78, 632, 1718, 70, 638, 113, 2506]"
0.010323552559075515,0.3086510042544512,0.0022525912686233327,0.02958980971370677,3.248086086086086,-0.009227244985162994,0.004069757343216301,101.97247503331887,0.005176504236615446,0.001000000000000001,6.616,"[2267, 2075, 1531, 1460, 2046, 509, 1558, 666, 5315, 1065, 25, 2335, 772, 889, 250, 1983, 616, 534, 107, 2384, 1835, 694, 735, 1979, 3312, 1677, 323, 458, 4528, 1776, 2527, 1531, 2609, 995, 520, 2831, 1727, 35, 2496, 228, 750, 2140, 440, 1061, 733, 321, 549, 7618, 666, 1767, 621, 2821, 3311, 3184, 108, 260, 181, 508, 233, 730, 2555, 39, 255, 1242, 742, 1918, 1933, 314, 616, 26, 5022, 1379, 5941, 755, 375, 1111, 162, 173, 1092, 2139, 4703, 274, 402, 420, 86, 1006, 3102, 137, 424, 570, 1104, 146, 1497, 2002, 1700, 313, 2099, 4034, 2463, 298]"
0.009383557343928862,0.3051786650339844,0.0022898369311194966,0.02956315558159273,3.2852572572572574,0.012213302441293507,0.003947051059108143,80.64397806691437,0.005291788558584714,0.0009999999999999987,5.841,"[2551, 891, 2907, 1382, 411, 325, 1645, 883, 627, 1393, 1000, 381, 299, 822, 590, 1468, 1861, 130, 549, 656, 793, 737, 3907, 433, 2530, 913, 2165, 5122, 497, 151, 652, 952, 535, 136, 1880, 1765, 1522, 845, 552, 285, 931, 6700, 1248, 726, 1165, 643, 3586, 1078, 2292, 1103, 1572, 490, 2043, 484, 477, 204, 156, 2113, 2081, 4018, 2338, 747, 809, 840, 347, 410, 1611, 911, 212, 113, 1957, 1261, 4689, 1676, 745, 145, 514, 528, 5742, 1555, 1370, 183, 560, 172, 2984, 301, 140, 69, 2330, 587, 194, 2242, 440, 275, 894, 1150, 667, 3623, 152, 1371]"
0.010946299821609424,0.30787771708930717,0.002259949328085601,0.029675140460861893,3.2554294294294293,-0.009404465484111675,0.004100044577876755,94.35084901321409,0.00519067751969685,0.0009999999999999996,6.645,"[1071, 2573, 45, 354, 1861, 3346, 1196, 345, 277, 982, 476, 1346, 517, 131, 3307, 426, 2508, 4033, 5418, 309, 182, 2089, 274, 2106, 913, 467, 388, 547, 838, 255, 606, 766, 1178, 4272, 189, 1194, 2062, 3858, 315, 1934, 2582, 1715, 314, 1073, 2385, 841, 385, 3029, 159, 1012, 890, 1368, 229, 3675, 487, 1139, 385, 1063, 258, 875, 1091, 1504, 95, 580, 575, 1934, 893, 3972, 2482, 3199, 1095, 118, 141, 987, 985, 233, 1035, 27, 1698, 1740, 1978, 2303, 1730, 165, 3913, 218, 1453, 279, 2033, 79, 1108, 856, 28, 846, 566, 3157, 1607, 1665, 384, 1418]"
0.009763711821374362,0.30778801086255836,0.0022614698867203875,0.02967291415450434,3.2569469469469468,0.009963260002319584,0.004075526968646534,92.51689510569517,0.005222490484059923,0.0009999999999999998,6.641,"[216, 3876, 149, 4897, 2441, 78, 601, 3779, 792, 1346, 74, 574, 3423, 3830, 1539, 3462, 1770, 277, 149, 167, 276, 4848, 306, 423, 578, 426, 351, 1575, 334, 75, 1192, 902, 9527, 848, 760, 1812, 412, 195, 2181, 2103, 982, 720, 375, 243, 1266, 430, 201, 784, 976, 417, 421, 1972, 77, 2646, 609, 249, 322, 1678, 374, 915, 2842, 2399, 100, 2684, 1013, 1505, 7824, 1622, 452, 569, 2153, 4295, 917, 663, 2280, 264, 1206, 1172, 277, 674, 419, 3700, 268, 849, 1049, 962, 936, 1064, 583, 224, 230, 225, 1888, 441, 586, 1516, 334, 37, 1095, 4691]"
0.01040530703386742,0.3061778237943334,0.0022785049578636753,0.02973956915697615,3.273947947947948,0.01718282485691949,0.0040418043629959445,82.7594426061292,0.005241620420377215,0.0010000000000000005,6.47,"[1646, 3489, 321, 1692, 145, 857, 3784, 580, 71, 1001, 2527, 102, 427, 1918, 166, 1993, 4721, 1056, 351, 1371, 6756, 1007, 2222, 1428, 586, 3494, 497, 699, 1262, 108, 3291, 311, 1732, 35, 964, 79, 368, 616, 349, 1223, 1453, 2606, 1758, 3302, 343, 39, 933, 4305, 675, 486, 212, 2362, 5319, 150, 1331, 31, 1109, 341, 533, 402, 1144, 3691, 2325, 397, 2001, 74, 3387, 1682, 322, 204, 226, 3071, 4544, 1052, 1059, 2104, 1866, 210, 1341, 852, 249, 769, 475, 432, 562, 2269, 542, 604, 3832, 1807, 827, 1318, 2158, 1541, 1704, 423, 1209, 289, 1675, 947]"
0.009835386972848274,0.3077317974801637,0.0022617025843478748,0.02975220244875758,3.2571791791791793,-0.02091353666335564,0.004074760698588928,90.10555172971354,0.005132860072828567,0.0009999999999999998,6.626,"[1207, 1052, 1163, 1555, 3335, 1484, 794, 208, 97, 958, 549, 196, 26, 582, 701, 1359, 1303, 1347, 2038, 3700, 869, 573, 2724, 1645, 1058, 3513, 1717, 563, 1415, 832, 607, 883, 1353, 3741, 1843, 545, 1879, 453, 116, 920, 642, 859, 828, 313, 857, 448, 726, 717, 5089, 1920, 770, 2559, 2448, 3328, 3365, 4113, 676, 494, 1302, 1033, 639, 1194, 2744, 465, 1639, 3075, 4196, 796, 843, 16, 1604, 1517, 247, 133, 5461, 1106, 401, 1855, 2205, 185, 47, 601, 2233, 605, 1420, 1036, 5173, 3327, 3911, 1888, 456, 2942, 1369, 2576, 1574, 159, 241, 676, 1290, 528]"
0.009617235748427702,0.30888947104361825,0.002249684554293773,0.029790831695963086,3.245185185185185,-0.008787623349687806,0.004121423567500053,99.07759442043364,0.0053208063905674,0.0010000000000000005,6.641,"[1460, 468, 528, 456, 1430, 1823, 2849, 1087, 303, 1057, 271, 1327, 3773, 635, 1413, 2158, 2253, 571, 798, 6707, 967, 2984, 143, 3838, 4603, 4261, 1266, 435, 3459, 247, 128, 166, 157, 2296, 1011, 625, 1095, 918, 778, 5118, 3782, 2808, 2344, 236, 75, 3915, 2992, 1492, 306, 55, 3655, 7494, 1677, 470, 574, 1402, 1978, 3499, 353, 2841, 1705, 286, 37, 198, 1596, 793, 120, 3692, 848, 1531, 835, 2223, 964, 177, 946, 280, 3911, 2204, 137, 233, 425, 1587, 3167, 1133, 889, 2899, 5572, 3076, 734, 440, 144, 815, 1191, 1099, 596, 738, 1107, 147, 2211, 221]"
0.009722853754432709,0.3071500316902181,0.0022675922415401374,0.02988701931479603,3.263057057057057,-0.03270001967472499,0.004054340003755546,84.73131027425639,0.005294937711484083,0.0010000000000000007,6.618,"[2209, 314, 3297, 235, 4160, 2810, 747, 191, 609, 521, 232, 162, 344, 495, 2011, 1608, 70, 381, 1192, 584, 3271, 1512, 1272, 202, 79, 1528, 1815, 1169, 4294, 1604, 137, 85, 1572, 2620, 297, 2038, 576, 1747, 24, 697, 645, 879, 1717, 1033, 698, 3971, 2350, 1568, 404, 2025, 1219, 249, 6127, 1598, 234, 114, 4266, 475, 5726, 1373, 77, 1019, 179, 712, 219, 2072, 1096, 301, 2052, 62, 814, 2933, 184, 1772, 1331, 1157, 1707, 86, 497, 106, 3987, 2184, 314, 1284, 1172, 416, 945, 604, 4875, 1668, 1508, 887, 2995, 3922, 315, 77, 1056, 552, 277, 465]"
0.011348478593989434,0.31071678633321925,0.0022307919141586474,0.02964568774106472,3.22633033033033,0.029357921739704997,0.0042111047223974156,117.84677341365634,0.005226738136081067,0.0010000000000000007,6.693,"[211, 215, 259, 3117, 429, 1383, 2576, 1739, 167, 918, 1120, 1105, 1625, 1183, 260, 417, 2322, 764, 1383, 2261, 2698, 2253, 83, 346, 710, 4249, 560, 571, 742, 277, 829, 2402, 1341, 4175, 1242, 875, 789, 1602, 1711, 3218, 433, 91, 2035, 448, 427, 403, 41, 210, 159, 797, 1102, 1290, 251, 4270, 2383, 37, 38, 1729, 234, 2676, 2641, 339, 154, 580, 1076, 920, 158, 1997, 2033, 1999, 1295, 279, 522, 2769, 1240, 5217, 429, 195, 1752, 307, 674, 1230, 539, 3749, 1930, 2343, 2654, 656, 754, 250, 1608, 16, 138, 2352, 119, 768, 904, 1614, 1241, 1384]"
0.010238355392457562,0.30581535948880506,0.00228156011723146,0.029867045638822188,3.276996996996997,0.0013822397213951998,0.004050254060292468,77.05526776092807,0.005380386792239887,0.0010000000000000018,6.639,"[94, 1358, 2041, 438, 816, 471, 2937, 935, 1816, 730, 413, 501, 1400, 378, 6860, 489, 190, 1664, 347, 6009, 550, 634, 1510, 4648, 26, 1620, 821, 2154, 337, 670, 367, 930, 940, 564, 3597, 1388, 299, 1002, 3191, 1965, 949, 3822, 2720, 66, 1112, 2994, 1483, 790, 684, 327, 546, 62, 243, 2368, 1110, 2432, 2362, 1944, 1101, 3134, 2354, 1012, 6700, 464, 785, 1039, 281, 1784, 1083, 2509, 403, 4671, 3275, 1409, 1666, 1383, 5417, 1200, 1744, 1708, 9207, 514, 787, 461, 831, 2005, 453, 70, 554, 167, 31, 714, 685, 2386, 1700, 830, 2586, 50, 448, 683]"
0.009704094443941661,0.30983812916120174,0.002240033620795144,0.029616660585168587,3.2355535535535536,0.00926937107226343,0.0041572347174349215,111.617557941136,0.005148367045889969,0.000999999999999998,6.632,"[1732, 2483, 3863, 896, 423, 246, 1100, 1288, 69, 595, 400, 1322, 891, 336, 4029, 275, 1671, 520, 1834, 1370, 167, 98, 2304, 57, 2143, 1181, 648, 323, 799, 425, 27, 194, 57, 879, 886, 2769, 1005, 748, 115, 3456, 1876, 363, 2749, 508, 6080, 356, 167, 700, 561, 539, 855, 5297, 652, 2168, 510, 908, 108, 540, 863, 3313, 298, 1183, 255, 871, 2764, 897, 1488, 1236, 1029, 2982, 2213, 4189, 410, 2107, 3897, 465, 956, 5414, 1685, 25, 180, 494, 644, 321, 1948, 273, 948, 1554, 1199, 1093, 32, 2452, 1112, 961, 170, 240, 440, 526, 2146, 1154]"
0.008806428581738177,0.30535957300601096,0.0022866293146854267,0.02982593484246774,3.282056056056056,0.0009060928050412495,0.004038122641583646,75.57088540783411,0.0053698891465378176,0.0010000000000000002,6.631,"[45, 762, 677, 1300, 1016, 1219, 365, 394, 344, 888, 1360, 76, 998, 1635, 1297, 802, 2596, 652, 1463, 1619, 5819, 878, 3873, 1807, 2632, 518, 891, 1984, 1863, 272, 2579, 79, 479, 3057, 2182, 1575, 1221, 150, 55, 1741, 1789, 1951, 1994, 253, 507, 4791, 1673, 3267, 1339, 1815, 1560, 173, 3039, 427, 65, 1354, 5416, 2020, 943, 673, 2707, 28, 1819, 775, 2894, 785, 192, 705, 3231, 1470, 5116, 1395, 415, 1668, 517, 3465, 1834, 69, 1424, 555, 242, 448, 901, 234, 1061, 2194, 2313, 1994, 485, 858, 427, 250, 495, 42, 2538, 616, 829, 684, 336, 417]"
0.009411228812467205,0.3073132856856112,0.0022660235385686283,0.02979530751892495,3.2614914914914914,0.0010430298841566667,0.004072450869480518,87.58200201004058,0.0052626880764590125,0.0009999999999999994,6.649,"[2929, 251, 1185, 1813, 34, 429, 1005, 1057, 1888, 1016, 782, 1213, 408, 140, 589, 1704, 212, 1493, 2276, 2619, 657, 2720, 3386, 1852, 117, 4384, 39, 514, 931, 1230, 2354, 288, 207, 481, 2024, 2280, 490, 2747, 1738, 315, 762, 2185, 342, 1751, 76, 5576, 3288, 220, 620, 2341, 2189, 1285, 915, 906, 2288, 275, 194, 373, 1012, 1577, 2971, 797, 889, 463, 968, 742, 319, 2516, 4463, 96, 365, 1212, 3015, 2863, 1650, 17, 958, 3236, 227, 317, 554, 1999, 1870, 2035, 7517, 86, 278, 3533, 815, 109, 1399, 3044, 1396, 3189, 1051, 97, 132, 315, 301, 236]"
0.010389292762620931,0.30724719535441086,0.0022666975592827297,0.02970528240242286,3.2621641641641643,-0.011191410443920854,0.004076237506912725,88.1435816876049,0.0052583628272634,0.0010000000000000007,6.651,"[298, 97, 1350, 815, 1148, 345, 971, 1872, 49, 2929, 4141, 557, 810, 179, 750, 399, 2726, 1971, 2179, 56, 459, 513, 668, 59, 2882, 1243, 1814, 3968, 526, 1366, 4075, 642, 79, 1735, 2223, 1469, 100, 1835, 3535, 66, 315, 1802, 1773, 6161, 527, 1000, 430, 687, 1379, 7708, 524, 398, 241, 1321, 3079, 499, 2337, 868, 106, 1572, 1125, 330, 1435, 319, 6150, 2365, 2813, 1591, 243, 303, 125, 1067, 1896, 1649, 1940, 754, 782, 852, 1680, 695, 565, 1057, 613, 2100, 1247, 2340, 3372, 1797, 187, 1326, 2602, 1057, 863, 167, 1087, 3666, 126, 356, 2242, 17]"
0.009237733147485471,0.3082961692887953,0.0022560596668813097,0.029740916320982594,3.2515475475475477,0.0011336974679646249,0.00408999403013326,95.73062460902062,0.005311312559042275,0.001,6.631,"[884, 1570, 2797, 1666, 1606, 2923, 5138, 985, 1637, 240, 504, 1470, 835, 1167, 2324, 729, 3799, 143, 393, 350, 614, 637, 1342, 438, 724, 1740, 1547, 609, 205, 691, 42, 1752, 302, 2091, 1132, 352, 1861, 4094, 4115, 2916, 2026, 696, 1412, 428, 638, 1970, 802, 1067, 2824, 2551, 54, 551, 119, 3807, 1637, 3928, 1186, 143, 545, 1704, 2998, 2032, 960, 1269, 1076, 65, 584, 787, 2684, 1850, 2195, 557, 1633, 57, 2267, 79, 1697, 1962, 95, 609, 1561, 452, 418, 863, 2620, 472, 4629, 1600, 81, 334, 1993, 2200, 1660, 2815, 1376, 1294, 459, 2455, 2522, 454]"
0.010839251116960099,0.3091624384349102,0.002246575232547176,0.029738119178789713,3.242082082082082,0.009517205219430676,0.004141885340471268,100.67417537152473,0.00526824969767345,0.0009999999999999992,6.689,"[1346, 61, 2120, 97, 993, 189, 4862, 222, 2302, 3233, 2964, 224, 1689, 9068, 134, 53, 2037, 418, 122, 127, 2363, 2762, 876, 459, 2348, 69, 458, 349, 3212, 248, 1366, 768, 959, 4981, 1228, 45, 124, 586, 4861, 36, 858, 378, 404, 339, 3577, 1236, 2682, 1029, 221, 138, 265, 4152, 1272, 156, 1553, 962, 4254, 1577, 1166, 3133, 503, 609, 324, 520, 1838, 4574, 27, 1743, 1554, 387, 3343, 157, 855, 331, 155, 235, 1197, 588, 458, 881, 492, 164, 198, 273, 1776, 3853, 1604, 1360, 2060, 469, 3103, 418, 2652, 2500, 1560, 390, 209, 2566, 2364, 584]"
0.00991114283033789,0.3092429740871171,0.00224570662847216,0.029731272083456998,3.2412152152152154,-0.012996302811616954,0.004143047997887816,101.56029365176317,0.005143194692830365,0.0009999999999999992,6.644,"[1456, 1798, 698, 1048, 2547, 1282, 4105, 275, 746, 712, 2862, 919, 85, 2832, 2431, 882, 511, 978, 655, 53, 442, 979, 691, 3467, 1299, 929, 602, 706, 555, 126, 1244, 2998, 395, 678, 442, 1075, 950, 75, 680, 1138, 470, 2664, 597, 1670, 375, 2201, 959, 2782, 1842, 1626, 2252, 1687, 4290, 2532, 719, 999, 626, 2998, 674, 279, 5983, 2865, 695, 328, 4516, 77, 1876, 702, 1086, 2589, 532, 3450, 3161, 86, 3986, 112, 3929, 3032, 1319, 463, 671, 1030, 966, 224, 2505, 1987, 296, 6037, 6041, 5513, 1201, 670, 2929, 637, 1125, 4288, 3633, 713, 618, 660]"
0.01026675429833325,0.30700589869188455,0.002270081704951444,0.02962628461834486,3.2655415415415416,0.016007093203975312,0.004046444086665439,89.55180757644398,0.005245760672960395,0.0010000000000000005,6.541,"[2562, 1053, 232, 162, 2963, 2453, 4151, 48, 84, 1553, 294, 1523, 3146, 2824, 3131, 775, 387, 660, 1159, 198, 919, 2347, 4340, 174, 3318, 4386, 2927, 1878, 667, 1826, 1060, 1332, 96, 2867, 3503, 1774, 712, 863, 584, 1223, 726, 3735, 536, 64, 1634, 1110, 365, 1211, 1378, 552, 58, 658, 63, 2330, 563, 3081, 2024, 1012, 3073, 6063, 3114, 930, 460, 266, 381, 4965, 986, 304, 1193, 2007, 439, 872, 3876, 1865, 16, 350, 5936, 62, 869, 2024, 37, 493, 570, 1223, 1352, 2555, 7535, 166, 1286, 231, 2892, 1582, 431, 2760, 2418, 1955, 1161, 463, 886, 225]"
