C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,total_changes,tempo
0.025737648725991758,0.29696188804955187,0.0023917986122394936,0.027577912888983775,3.387015015015015,0.13301837117507667,0.0037082017270570317,192.7269756265435,0.005664458376723098,0.0009999999999999996,5.631,"[44562, 942, 14534, 15826, 59624, 30696, 34888, 70684, 88782, 24870, 54344, 25950, 62036, 35152, 50460, 17952, 7766, 3978, 1634, 15110, 5160, 19306, 15700, 47052, 5334, 20578, 26422, 73710, 12068, 3800, 16634, 51708, 11756, 98668, 12506, 3950, 64020, 31678, 15386, 39640, 8944, 54184, 7992, 24336, 32170, 5454, 2338, 37540, 13432, 10496, 13112, 14458, 1168, 49022, 29790, 19740, 84490, 1134, 45816, 38104, 2448, 181904, 50402, 9520, 111370, 51512, 5902, 49680, 8626, 8580, 27594, 24174, 11300, 42430, 14420, 39140, 39668, 2042, 46282, 17022, 14924, 17322, 4722, 1534, 11054, 40704, 32804, 6184, 34308, 49132, 64434, 66196, 3470, 56038, 21916, 18478, 6416, 21984, 21188, 5778]","[2258, 13, 734, 835, 3023, 1542, 1810, 3546, 4519, 1270, 2821, 1305, 3112, 1767, 2543, 861, 359, 154, 53, 753, 246, 972, 775, 2355, 245, 1014, 1303, 3787, 595, 159, 813, 2637, 598, 5128, 602, 162, 3286, 1584, 773, 2023, 391, 2797, 387, 1265, 1578, 268, 86, 1891, 645, 492, 595, 728, 25, 2485, 1510, 989, 4268, 37, 2343, 1911, 84, 9366, 2574, 453, 5671, 2619, 280, 2586, 421, 370, 1364, 1148, 561, 2186, 704, 2011, 2038, 62, 2377, 846, 728, 833, 208, 55, 552, 1994, 1652, 285, 1736, 2523, 3272, 3422, 140, 2789, 1131, 918, 304, 1131, 1036, 262]"
0.026129419453955135,0.29288375874179046,0.0024388456592865405,0.02720798769611612,3.433967967967968,0.15727989822898406,0.003620900147683466,144.5821503093,0.005636405256077913,0.0010000000000000005,5.608,"[44488, 29240, 41420, 82016, 2620, 5512, 2418, 30376, 7340, 75854, 1950, 78330, 46036, 36068, 45298, 27860, 16808, 30332, 39402, 48138, 5740, 57424, 10090, 30950, 14280, 23564, 25024, 1494, 13218, 21292, 10130, 21656, 42312, 39208, 19706, 32188, 74358, 120272, 5936, 13346, 2768, 13318, 17532, 91918, 30084, 8568, 7528, 2492, 5762, 18868, 20724, 8464, 16688, 19696, 6354, 45792, 12062, 7746, 172672, 51462, 16268, 73124, 70138, 73708, 4680, 37070, 25812, 51220, 30348, 32982, 54032, 57908, 22426, 32938, 14564, 32954, 1230, 12652, 10668, 7464, 15508, 14278, 4814, 52316, 41194, 4306, 56520, 9784, 10706, 78268, 1448, 16730, 25054, 35566, 88482, 8968, 46712, 58514, 35174, 37462]","[2274, 1483, 2100, 4156, 88, 267, 90, 1509, 354, 3915, 62, 3978, 2345, 1750, 2313, 1356, 822, 1530, 1990, 2429, 246, 2904, 507, 1521, 687, 1158, 1251, 54, 662, 1068, 480, 1076, 2128, 1992, 969, 1585, 3761, 6142, 275, 632, 98, 680, 889, 4674, 1558, 405, 364, 106, 249, 926, 1035, 417, 823, 1003, 299, 2249, 562, 363, 8736, 2680, 771, 3724, 3490, 3787, 204, 1893, 1257, 2579, 1500, 1642, 2672, 2916, 1125, 1657, 701, 1658, 35, 614, 519, 365, 754, 704, 222, 2647, 2053, 193, 2806, 482, 485, 3943, 36, 804, 1239, 1768, 4456, 417, 2393, 2931, 1772, 1900]"
0.02257945166019875,0.2962685261583599,0.002397100507320948,0.02807993727377056,3.392306306306306,0.09415995382509304,0.0037808937008614522,150.35340991730993,0.005648335915212127,0.0009999999999999998,5.723,"[23444, 10496, 20306, 46474, 29494, 82468, 73218, 58096, 16218, 12322, 20786, 10010, 43662, 32522, 20748, 1252, 27074, 22250, 6952, 30640, 47672, 20938, 4736, 34450, 14562, 4848, 13862, 160172, 22038, 1412, 35316, 32184, 25592, 39068, 75542, 15938, 25928, 4610, 58424, 122306, 22730, 6820, 2112, 11532, 100652, 40734, 26806, 12298, 35174, 4570, 7230, 2542, 17820, 42688, 14522, 3718, 43624, 50828, 58626, 36012, 27002, 7698, 6228, 4308, 29408, 37904, 20184, 39520, 52162, 12584, 34786, 7908, 52176, 5256, 5830, 24884, 10528, 59962, 7998, 5622, 1198, 51542, 124264, 1170, 5484, 18690, 11132, 12484, 25284, 35148, 2634, 47508, 1094, 12824, 85682, 6606, 13888, 26434, 6002, 8550]","[1185, 481, 1000, 2404, 1430, 4259, 3709, 3024, 789, 602, 1045, 472, 2216, 1657, 1016, 27, 1371, 1089, 324, 1542, 2380, 1063, 237, 1715, 704, 242, 688, 8203, 1107, 30, 1820, 1641, 1291, 1963, 3841, 793, 1375, 198, 2906, 6249, 1174, 297, 82, 554, 5245, 2017, 1367, 601, 1828, 201, 344, 103, 885, 2137, 701, 155, 2130, 2590, 2989, 1814, 1380, 356, 267, 191, 1516, 1898, 1059, 1986, 2717, 628, 1778, 396, 2653, 259, 256, 1296, 501, 3063, 383, 259, 28, 2623, 6387, 30, 235, 914, 554, 621, 1258, 1793, 104, 2402, 23, 621, 4444, 317, 709, 1325, 277, 420]"
0.024785035380855854,0.29320412582409056,0.0024328617194348656,0.028030432796451198,3.427995995995996,0.09543200078883697,0.0036721125719463015,131.51086434365197,0.005723074469749733,0.0009999999999999987,5.651,"[54374, 932, 59100, 35718, 7692, 7046, 12812, 12390, 28154, 7744, 16062, 16138, 36926, 14726, 61454, 34316, 18288, 5190, 17120, 9760, 1520, 12078, 68636, 15698, 80522, 58572, 34346, 11418, 1352, 67948, 17466, 33416, 33700, 20978, 2420, 34406, 4368, 15204, 13156, 36956, 14122, 8746, 2014, 50414, 5888, 14284, 1702, 3058, 10292, 38368, 4402, 3718, 49828, 55992, 27560, 53208, 5638, 42168, 13356, 19566, 52290, 53664, 26396, 12900, 2100, 18304, 65230, 16372, 27492, 45838, 22966, 79736, 2020, 11136, 32452, 13008, 18262, 3322, 5804, 1062, 9424, 9228, 4582, 18336, 12180, 49726, 37520, 64854, 21932, 2348, 13582, 3708, 4382, 26860, 18712, 15106, 30242, 79314, 33838, 92362]","[2758, 22, 2982, 1779, 372, 332, 610, 596, 1453, 398, 805, 751, 1864, 728, 3165, 1731, 918, 234, 852, 479, 40, 577, 3533, 791, 4112, 2994, 1734, 566, 37, 3499, 844, 1641, 1712, 1077, 97, 1783, 198, 749, 670, 1876, 716, 412, 69, 2515, 259, 700, 53, 122, 506, 1962, 199, 164, 2509, 2906, 1395, 2668, 258, 2131, 656, 936, 2665, 2731, 1311, 644, 71, 901, 3295, 804, 1396, 2329, 1156, 4114, 65, 526, 1608, 614, 908, 136, 270, 16, 459, 438, 208, 904, 602, 2493, 1936, 3259, 1115, 92, 645, 177, 182, 1367, 919, 732, 1515, 4006, 1703, 4678]"
0.02427270515690025,0.29831575900282664,0.0023750644432007154,0.027886421691326664,3.370314314314314,0.12839468845930974,0.0038656688657463228,199.8927241085851,0.005855152184113699,0.001,5.716,"[8940, 4052, 2112, 3058, 42002, 15204, 38556, 44436, 24858, 45510, 21356, 75626, 4198, 12672, 31318, 67368, 16874, 1210, 14954, 53648, 13108, 75524, 13276, 8352, 19156, 108798, 4352, 9716, 47918, 6580, 3434, 16776, 23612, 14554, 17622, 14564, 7252, 15130, 54722, 31176, 2584, 45052, 13656, 18774, 1212, 14216, 3966, 64262, 42562, 12348, 7220, 51044, 29154, 20442, 124546, 7378, 66012, 20814, 22016, 3266, 97726, 75200, 37088, 38296, 3828, 77200, 16322, 27754, 17378, 54662, 7788, 14708, 9976, 75784, 1658, 17904, 67972, 25450, 21230, 19526, 119340, 14094, 14774, 12644, 87442, 18834, 19806, 4376, 13990, 4424, 7326, 24676, 15666, 33352, 17508, 1332, 97766, 6488, 7998, 3502]","[392, 163, 53, 128, 2136, 752, 1952, 2291, 1259, 2330, 1099, 3980, 180, 636, 1628, 3494, 853, 24, 734, 2732, 643, 3882, 664, 370, 989, 5631, 189, 518, 2466, 312, 135, 829, 1247, 730, 861, 714, 361, 767, 2787, 1587, 91, 2254, 688, 938, 25, 722, 162, 3283, 2197, 628, 339, 2576, 1493, 1040, 6431, 340, 3411, 1044, 1150, 123, 5091, 3860, 1911, 1913, 162, 3989, 805, 1441, 876, 2766, 352, 740, 491, 3906, 49, 871, 3587, 1301, 1077, 986, 6216, 675, 709, 610, 4546, 948, 933, 188, 675, 200, 330, 1236, 794, 1667, 874, 40, 5034, 287, 374, 141]"
0.023756546758232775,0.30122659341384894,0.0023442279955306,0.02734169303061539,3.3395395395395395,0.1698915538829155,0.0038887415369245016,281.2896260752361,0.0055406214337358865,0.0009999999999999998,6.146,"[17304, 74512, 23334, 10890, 3418, 17030, 24414, 27456, 6812, 64856, 12766, 3080, 53002, 6716, 31490, 5224, 14648, 31904, 10216, 31066, 29180, 11948, 22494, 142400, 6006, 9946, 25276, 58568, 4678, 36486, 49968, 3916, 3798, 32250, 26896, 31040, 15112, 7168, 3492, 11936, 3834, 85782, 40934, 2228, 60172, 60748, 6278, 25242, 27260, 13628, 73936, 44762, 4052, 5088, 8888, 31326, 16242, 67564, 77074, 47526, 41382, 12408, 9322, 9462, 6838, 10412, 45600, 14094, 55814, 16102, 34492, 25702, 2950, 6514, 24938, 20770, 23828, 1536, 29962, 8856, 101152, 4328, 21624, 29776, 3008, 40636, 19730, 4322, 1288, 66796, 18042, 4660, 9064, 8250, 57938, 119804, 114700, 106350, 19496, 85664]","[889, 3701, 1165, 516, 117, 847, 1261, 1390, 313, 3335, 608, 123, 2707, 295, 1555, 223, 727, 1588, 496, 1575, 1452, 574, 1184, 7224, 278, 474, 1221, 2948, 213, 1881, 2553, 181, 144, 1620, 1399, 1616, 761, 326, 141, 607, 145, 4426, 2068, 81, 3098, 3103, 266, 1262, 1382, 667, 3835, 2241, 188, 220, 439, 1570, 799, 3530, 3951, 2424, 2029, 614, 454, 494, 298, 508, 2313, 687, 2945, 785, 1723, 1311, 129, 294, 1212, 1029, 1236, 43, 1482, 477, 5155, 203, 1087, 1516, 129, 1990, 948, 189, 38, 3441, 908, 213, 403, 382, 2980, 6103, 5883, 5545, 1002, 4344]"
0.023293413014499338,0.30161314860208865,0.002337184880271052,0.027963846597833672,3.3325105105105104,0.11831832591384014,0.003942698270761758,251.60633799057496,0.005667018969536205,0.0009999999999999987,6.274,"[52172, 11124, 114902, 24312, 54318, 18650, 1488, 2412, 16516, 8308, 9010, 8384, 19554, 109696, 2700, 10632, 27348, 56904, 7898, 16868, 2836, 10298, 64168, 3202, 9148, 23468, 14966, 9866, 10106, 60214, 18988, 23252, 4752, 21206, 64096, 35332, 29054, 23112, 46724, 8138, 51048, 4326, 2578, 7218, 10012, 15208, 83600, 14444, 20768, 22770, 20018, 17136, 27192, 33878, 32418, 29408, 46266, 15574, 80158, 1614, 13422, 73284, 10780, 13580, 5256, 80966, 19016, 33398, 19782, 99822, 6668, 3722, 12526, 16984, 47692, 3072, 18948, 13516, 6202, 9822, 51600, 18042, 54396, 3156, 156288, 68624, 2884, 9390, 72486, 37118, 19320, 2794, 9918, 3500, 3228, 64930, 59708, 14444, 47848, 118192]","[2695, 558, 5834, 1235, 2779, 911, 29, 94, 821, 359, 431, 414, 972, 5642, 117, 508, 1369, 2939, 371, 839, 113, 497, 3292, 147, 425, 1176, 730, 456, 510, 3156, 953, 1186, 228, 1041, 3249, 1793, 1454, 1212, 2433, 371, 2631, 203, 92, 343, 515, 762, 4303, 730, 1032, 1174, 984, 853, 1434, 1735, 1624, 1482, 2355, 791, 4053, 52, 696, 3706, 495, 676, 232, 4164, 949, 1725, 973, 5093, 309, 152, 622, 863, 2465, 128, 942, 681, 303, 449, 2561, 898, 2776, 123, 8065, 3572, 116, 442, 3823, 1916, 993, 105, 478, 148, 136, 3352, 3076, 734, 2416, 6152]"
0.02505534745425383,0.2965376580227012,0.002393323182902341,0.028042949306051692,3.3885365365365367,0.10330986813851138,0.0038320106897157587,154.43756838024981,0.005801542900991607,0.0009999999999999996,5.733,"[9654, 44556, 68836, 14152, 13206, 11006, 26832, 62076, 1192, 49938, 12764, 19074, 58662, 4506, 23030, 46782, 16446, 21954, 30672, 1190, 70096, 64448, 66182, 130402, 60930, 7526, 3060, 34116, 69218, 40474, 20938, 1434, 9122, 3604, 8210, 14090, 44194, 37572, 17218, 11444, 50974, 18690, 70656, 82754, 9790, 1326, 14410, 39680, 36438, 1474, 40540, 10958, 97614, 16076, 46002, 9986, 4850, 53724, 87702, 3894, 45172, 33276, 19198, 2624, 15302, 20168, 5828, 8522, 45038, 12020, 5254, 11444, 19114, 6516, 23394, 31500, 17108, 33234, 34108, 28864, 47098, 20430, 39986, 7318, 97742, 23282, 128822, 15152, 33082, 10246, 61138, 3612, 56084, 55774, 9758, 58906, 35450, 108424, 8298, 39848]","[452, 2178, 3434, 723, 636, 520, 1374, 3223, 27, 2540, 611, 963, 3031, 189, 1163, 2419, 803, 1120, 1511, 41, 3617, 3310, 3410, 6736, 3119, 383, 118, 1745, 3541, 2073, 1047, 38, 444, 147, 381, 675, 2254, 1802, 838, 579, 2600, 920, 3616, 4202, 478, 39, 717, 2045, 1858, 45, 2055, 539, 5072, 789, 2379, 485, 197, 2719, 4536, 164, 2264, 1693, 963, 91, 754, 975, 270, 390, 2245, 556, 232, 585, 973, 291, 1168, 1587, 868, 1670, 1670, 1451, 2357, 1055, 2038, 328, 4981, 1147, 6666, 717, 1650, 495, 3111, 157, 2814, 2841, 499, 3017, 1723, 5690, 380, 2090]"
0.026649995489546628,0.29468164990936874,0.0024179028728126923,0.027431636744341983,3.413067067067067,0.16079077688647317,0.00374556494963572,192.1077625395105,0.005885514643156327,0.0010000000000000007,5.647,"[15564, 34620, 1108, 18700, 9334, 30970, 9652, 13812, 2390, 121580, 39318, 18008, 3918, 25452, 21686, 23134, 26982, 34440, 25992, 17832, 2342, 19384, 5356, 13294, 6040, 10932, 42466, 114536, 73056, 7036, 24212, 46304, 37778, 6278, 65636, 10856, 24336, 12742, 9668, 78330, 20836, 59038, 16914, 23386, 9008, 29728, 28112, 10312, 17700, 5138, 24208, 12026, 116320, 8998, 75694, 17342, 25216, 7772, 28068, 16512, 5442, 23070, 10176, 4236, 11688, 6652, 19016, 17998, 9630, 50736, 14848, 13226, 6412, 29462, 1818, 22748, 63806, 56564, 10352, 24732, 38760, 47484, 19582, 47816, 27948, 77892, 5560, 19832, 65058, 75718, 50930, 16408, 4214, 23108, 4554, 8622, 1578, 6020, 32858, 67090]","[770, 1742, 18, 975, 452, 1568, 464, 674, 72, 6176, 2020, 898, 159, 1261, 1104, 1197, 1339, 1744, 1335, 886, 92, 975, 236, 646, 277, 508, 2116, 5748, 3639, 307, 1245, 2378, 1931, 280, 3334, 530, 1261, 623, 441, 3986, 1028, 3014, 840, 1190, 440, 1493, 1439, 524, 912, 227, 1166, 601, 6014, 397, 3893, 865, 1232, 360, 1411, 800, 234, 1182, 481, 174, 588, 300, 948, 894, 498, 2562, 753, 651, 302, 1473, 38, 1138, 3181, 2880, 473, 1235, 1953, 2440, 946, 2480, 1390, 3963, 256, 988, 3319, 3853, 2601, 813, 184, 1166, 190, 426, 49, 299, 1684, 3377]"
0.026164191682818038,0.29449739456505525,0.002423264948315048,0.026561661336471074,3.4184184184184185,0.211593035678525,0.003629459501540373,209.00193782611387,0.005705353186989409,0.0009999999999999987,5.594,"[52586, 4328, 16344, 4934, 29648, 54822, 105242, 1586, 64736, 9512, 5516, 50164, 38738, 37604, 5370, 30356, 14766, 19086, 32094, 41104, 10650, 28108, 63692, 1256, 33018, 8336, 31292, 6378, 11270, 154880, 79360, 122978, 18622, 23518, 20864, 11502, 7338, 65540, 5162, 32812, 14236, 96922, 14134, 13446, 54880, 29220, 50006, 30862, 50220, 45336, 17770, 34946, 26310, 75458, 110840, 8710, 12246, 23938, 13244, 64230, 9094, 1820, 36618, 67790, 56910, 31332, 69258, 59992, 113786, 31742, 73362, 36146, 48956, 16510, 8308, 11206, 5038, 3956, 11934, 22262, 62752, 1300, 10652, 68074, 7576, 40886, 17948, 13036, 36278, 8860, 66606, 63834, 6290, 6374, 24490, 47556, 86740, 102140, 23618, 10774]","[2624, 189, 788, 216, 1468, 2754, 5424, 57, 3291, 454, 255, 2551, 1957, 1909, 232, 1453, 711, 936, 1653, 2038, 492, 1455, 3204, 39, 1661, 386, 1504, 307, 526, 7951, 3996, 6280, 932, 1158, 1037, 573, 343, 3273, 216, 1688, 711, 4879, 683, 635, 2838, 1492, 2575, 1610, 2510, 2332, 899, 1802, 1305, 3913, 5692, 408, 599, 1230, 636, 3219, 407, 80, 1827, 3403, 2942, 1561, 3540, 3105, 5751, 1629, 3668, 1826, 2457, 809, 388, 564, 207, 182, 567, 1076, 3183, 37, 539, 3408, 383, 2097, 904, 643, 1829, 410, 3383, 3187, 302, 267, 1213, 2387, 4308, 5124, 1182, 519]"
0.02307174220613452,0.2954582588777315,0.0024080734040653876,0.027434575575843004,3.4032572572572573,0.14955672204697829,0.0036669818979714244,165.52860828605355,0.005447926557512799,0.001000000000000001,5.626,"[34422, 10586, 4140, 61264, 26018, 31094, 18906, 12798, 2534, 15502, 69122, 46814, 24300, 88572, 60130, 3218, 7074, 6566, 19744, 9816, 12484, 42620, 46416, 23914, 15096, 19382, 8736, 56318, 38208, 19898, 22986, 30058, 12166, 38992, 23682, 16784, 39976, 21978, 6218, 9600, 57634, 21076, 24460, 66848, 60464, 14558, 22508, 8052, 1972, 38034, 1056, 40640, 44760, 4932, 33582, 6816, 9424, 8910, 64052, 11188, 35858, 26412, 7356, 3022, 19280, 13218, 24076, 20276, 54270, 6614, 4550, 50500, 74600, 25984, 17268, 65174, 45086, 3416, 14546, 24112, 15238, 2454, 22036, 10196, 25402, 17316, 11860, 68066, 167536, 92608, 1698, 38694, 26044, 49888, 125404, 16988, 1960, 34506, 35682, 14836]","[1756, 511, 181, 3095, 1272, 1565, 964, 627, 97, 761, 3552, 2348, 1174, 4413, 3076, 130, 325, 311, 950, 442, 606, 2157, 2375, 1221, 775, 954, 422, 2860, 1981, 987, 1135, 1456, 554, 1884, 1173, 850, 2024, 1094, 321, 454, 2950, 1019, 1219, 3433, 3085, 724, 1098, 377, 61, 1952, 18, 2100, 2285, 219, 1667, 322, 419, 440, 3291, 553, 1829, 1346, 361, 123, 963, 627, 1221, 1036, 2750, 301, 191, 2548, 3754, 1298, 865, 3366, 2312, 146, 702, 1202, 724, 92, 1051, 497, 1286, 844, 582, 3473, 8633, 4662, 49, 1956, 1278, 2584, 6538, 825, 69, 1800, 1845, 752]"
0.0254850000618577,0.28250718868431757,0.00256475714191145,0.02775333103482564,3.5596276276276275,0.10213233277378948,0.0033034312752816407,69.06160160098607,0.005789120434424566,0.0010000000000000005,5.441,"[4876, 4676, 45948, 82580, 7310, 42642, 60906, 25368, 94042, 27570, 57284, 49388, 73814, 14696, 5436, 28104, 33670, 38734, 45904, 4014, 99696, 21772, 17150, 47466, 27890, 46118, 92210, 57404, 66014, 12872, 5352, 35726, 10076, 78102, 92264, 23960, 75106, 9442, 55188, 3260, 66984, 13988, 55192, 64346, 90810, 10448, 98092, 53884, 10168, 17720, 59834, 60716, 18462, 31138, 40202, 45930, 6558, 7754, 78390, 25968, 46822, 106462, 2840, 63792, 79136, 89906, 35570, 21804, 24910, 17944, 8258, 2676, 15212, 36584, 6362, 75224, 13354, 7982, 64986, 14824, 23606, 5130, 61664, 3178, 12822, 38230, 75442, 29698, 2370, 13470, 8574, 2422, 3974, 6918, 5194, 68292, 35760, 33990, 56398, 6196]","[223, 208, 2268, 4192, 317, 2167, 3053, 1216, 4777, 1388, 2893, 2421, 3761, 695, 240, 1298, 1644, 1935, 2263, 159, 5031, 1094, 839, 2399, 1338, 2311, 4658, 2879, 3359, 614, 233, 1795, 484, 3958, 4593, 1195, 3816, 422, 2782, 121, 3378, 655, 2772, 3244, 4534, 485, 4947, 2670, 461, 840, 3073, 3027, 877, 1511, 2011, 2296, 295, 361, 3951, 1241, 2334, 5365, 100, 3131, 3963, 4582, 1742, 1109, 1218, 871, 388, 108, 750, 1870, 285, 3802, 671, 376, 3273, 703, 1145, 210, 3059, 133, 589, 1885, 3805, 1455, 87, 652, 391, 74, 172, 317, 227, 3535, 1792, 1693, 2796, 275]"
0.02545756083441849,0.2953920449661643,0.002409541806335393,0.02709489519803418,3.4047227227227226,0.15905692590350787,0.003738350793263649,201.53197690925293,0.0058358476847305005,0.0009999999999999996,5.635,"[4856, 34904, 45622, 52768, 78584, 50784, 40542, 23144, 87948, 18296, 12808, 1932, 2284, 18006, 19606, 62632, 70728, 16508, 11604, 34086, 20334, 4466, 7594, 8312, 72950, 35640, 85070, 55580, 10740, 25130, 62272, 24550, 78114, 92704, 60734, 5554, 73006, 77130, 17950, 18314, 16078, 22972, 31374, 15462, 114010, 26064, 3206, 4422, 5434, 22600, 16656, 29040, 72316, 51966, 26246, 2324, 64772, 4676, 34844, 50938, 7642, 5720, 51054, 23372, 15650, 87666, 10068, 23880, 6686, 49104, 9716, 7360, 64372, 114856, 1332, 29778, 7474, 36940, 79178, 6444, 3726, 3310, 30916, 28068, 8618, 40928, 12040, 32470, 100818, 19140, 14418, 17710, 12538, 9944, 6354, 5468, 3694, 28102, 34290, 11040]","[212, 1747, 2292, 2723, 3971, 2541, 2038, 1171, 4542, 904, 601, 42, 86, 835, 994, 3101, 3627, 847, 580, 1657, 1001, 185, 383, 415, 3716, 1748, 4311, 2889, 517, 1245, 3196, 1267, 3926, 4802, 3083, 261, 3744, 3918, 887, 907, 760, 1132, 1584, 747, 5888, 1312, 135, 175, 248, 1124, 827, 1440, 3627, 2640, 1353, 93, 3243, 212, 1710, 2637, 346, 260, 2509, 1192, 729, 4418, 459, 1199, 315, 2523, 450, 362, 3322, 5894, 42, 1526, 368, 1855, 4081, 281, 180, 155, 1585, 1404, 408, 2141, 570, 1606, 5128, 934, 668, 919, 651, 471, 300, 262, 132, 1366, 1723, 493]"
0.025384113454410318,0.2955931001712731,0.002404683240354583,0.028106165722817624,3.399873873873874,0.09992396499489284,0.0037772282983088734,148.47375516426538,0.005636044401188979,0.0010000000000000007,5.708,"[38850, 26532, 21246, 18068, 21822, 42500, 43270, 17768, 16394, 50836, 1748, 37758, 15794, 156482, 12266, 14048, 26196, 17258, 20428, 36890, 2794, 10846, 12008, 72104, 26070, 4012, 39054, 48854, 13006, 35680, 3220, 25892, 36322, 33540, 5920, 67366, 108634, 2046, 55158, 10040, 9656, 66382, 31878, 1958, 10198, 22052, 4162, 13588, 138642, 103894, 23970, 41344, 23346, 1708, 17746, 1320, 23558, 20794, 17982, 58370, 20504, 67250, 17408, 35556, 33354, 12380, 40124, 27492, 18956, 21846, 22514, 41568, 28962, 5548, 6164, 31172, 43710, 3658, 73332, 13700, 29704, 50414, 12726, 21086, 117470, 8448, 60642, 57400, 32938, 25326, 3780, 11454, 65140, 16514, 8626, 14848, 2168, 27200, 8806, 156770]","[1937, 1328, 1031, 886, 1077, 2096, 2137, 898, 787, 2581, 60, 1848, 813, 7961, 573, 672, 1341, 844, 1019, 1877, 106, 506, 567, 3713, 1311, 182, 1999, 2399, 641, 1804, 122, 1290, 1821, 1700, 277, 3426, 5610, 79, 2765, 468, 467, 3430, 1534, 59, 515, 1079, 182, 669, 7018, 5296, 1222, 2112, 1178, 47, 870, 31, 1167, 1040, 919, 2972, 1012, 3467, 875, 1813, 1678, 596, 2051, 1363, 940, 1071, 1146, 2091, 1469, 266, 277, 1584, 2195, 138, 3774, 669, 1491, 2534, 613, 1085, 5946, 387, 3088, 2929, 1649, 1256, 166, 581, 3344, 789, 416, 716, 88, 1399, 408, 8102]"
0.026388239452326174,0.29575444207948637,0.002407112523344988,0.02749191366210089,3.402298298298298,0.15046042942234328,0.003695367468403606,185.86563039534616,0.005818455695922127,0.0009999999999999998,5.608,"[131194, 25406, 55050, 23448, 17788, 49722, 41636, 11590, 69028, 61416, 5104, 18834, 1488, 14426, 37224, 8422, 18882, 5670, 18550, 15218, 34992, 6846, 14564, 8160, 5610, 71218, 21040, 3146, 5804, 19732, 23530, 50500, 35800, 27676, 13584, 18116, 3592, 30462, 43848, 6098, 66326, 11372, 40810, 24070, 39406, 37946, 53258, 1552, 98486, 10354, 3136, 35916, 21656, 8698, 4522, 48608, 10460, 50952, 20620, 21598, 13756, 110782, 4392, 17842, 2248, 3414, 16598, 19132, 20276, 8192, 17620, 10946, 29294, 77094, 23510, 28354, 8604, 77226, 4700, 43282, 59566, 26186, 40450, 28050, 17640, 47328, 9148, 13598, 3152, 67938, 39076, 26636, 16462, 2938, 14348, 28296, 80180, 17454, 6230, 14314]","[6632, 1266, 2797, 1174, 882, 2492, 2044, 566, 3495, 3102, 224, 908, 41, 674, 1872, 418, 933, 254, 906, 753, 1730, 317, 698, 384, 246, 3633, 1031, 128, 257, 1027, 1172, 2545, 1798, 1414, 638, 881, 157, 1536, 2197, 284, 3373, 573, 2050, 1180, 2031, 1927, 2682, 43, 5029, 506, 118, 1837, 1072, 412, 188, 2423, 515, 2651, 980, 1092, 662, 5690, 190, 878, 86, 143, 813, 918, 951, 369, 875, 525, 1472, 4031, 1194, 1396, 420, 3977, 206, 2191, 3008, 1309, 2035, 1401, 870, 2311, 430, 655, 130, 3434, 1985, 1339, 839, 112, 667, 1404, 4095, 861, 303, 712]"
0.02383862168103657,0.2897261159958649,0.002475662034780271,0.027652148287342117,3.4707107107107107,0.11349262183449764,0.0034815992099969566,106.13924366485281,0.005895188093791927,0.0009999999999999996,5.553,"[45108, 66754, 146016, 16368, 97516, 132422, 19010, 24746, 20740, 4300, 11688, 20612, 23908, 16120, 49352, 6936, 14134, 12858, 16526, 3172, 8244, 4544, 18796, 64004, 41664, 5224, 43094, 139206, 43420, 9620, 6162, 5322, 10914, 1292, 39058, 10264, 9810, 41598, 13710, 4678, 62102, 3452, 17340, 30136, 53304, 42202, 23804, 23472, 21694, 23996, 13214, 1604, 22616, 24832, 31718, 136572, 7664, 10806, 14742, 150064, 31302, 68698, 14146, 3108, 68572, 57408, 43016, 116730, 14466, 37052, 92192, 13506, 15740, 63918, 14492, 10070, 26150, 25744, 220730, 11914, 40456, 32454, 6586, 24714, 8382, 3322, 33836, 3620, 14672, 42194, 38026, 44594, 18344, 3662, 52076, 34108, 12070, 56012, 8370, 11728]","[2283, 3402, 7368, 811, 4930, 6664, 909, 1220, 1022, 181, 558, 1015, 1206, 782, 2437, 318, 655, 603, 801, 119, 384, 202, 930, 3286, 2100, 237, 2173, 7076, 2159, 444, 260, 244, 525, 21, 1935, 508, 471, 2167, 694, 227, 3147, 143, 871, 1534, 2682, 2144, 1217, 1176, 1054, 1192, 630, 41, 1102, 1224, 1605, 6939, 367, 536, 705, 7506, 1599, 3423, 696, 119, 3527, 2845, 2201, 5916, 715, 1939, 4639, 647, 760, 3242, 711, 500, 1336, 1317, 11191, 556, 2066, 1585, 323, 1206, 378, 145, 1717, 145, 731, 2073, 1929, 2257, 900, 155, 2578, 1723, 586, 2824, 396, 568]"
