C,CLC,BC,EC,SPL,PC,IC,SC,AC,PR,KC,total_changes,tempo
0.03419229339611708,0.33160568813647046,0.0020383469641986674,0.02131179685918667,3.0342702702702704,-0.0015697518872987385,0.003430579272351623,281527.8764640616,0.005009886610465651,0.0009999999999999998,5.0,"[4862, 10078, 18386, 17916, 17502, 11044, 56372, 23900, 15046, 18152, 35544, 60512, 18268, 12162, 72352, 40030, 128590, 44550, 29320, 2764, 11136, 18536, 47878, 23528, 32706, 43588, 97660, 11336, 11544, 67156, 27494, 19118, 55684, 23138, 13612, 8834, 13502, 24148, 20690, 32504, 26448, 3580, 26992, 12134, 2786, 32938, 2142, 3236, 3086, 10382, 88636, 3032, 34208, 15788, 2484, 41176, 8534, 2646, 4284, 58926, 50752, 9370, 45316, 9420, 18898, 24084, 3292, 27608, 16896, 42988, 28842, 21524, 3702, 16746, 27116, 18910, 59204, 16684, 14142, 9402, 36266, 8282, 1498, 12318, 35318, 15270, 54708, 14608, 16052, 2534, 12220, 67210, 4776, 56924, 29778, 18244, 44556, 13648, 15876, 7662]","[214, 490, 877, 840, 896, 569, 2834, 1210, 713, 895, 1778, 3055, 905, 598, 3642, 2084, 6548, 2254, 1441, 121, 513, 915, 2408, 1178, 1695, 2245, 5130, 535, 542, 3474, 1398, 969, 2820, 1091, 676, 405, 679, 1213, 1033, 1635, 1332, 164, 1362, 603, 115, 1650, 83, 130, 126, 502, 4585, 121, 1727, 803, 101, 2055, 393, 102, 173, 3050, 2575, 446, 2302, 425, 956, 1224, 120, 1377, 858, 2187, 1460, 1065, 156, 816, 1379, 891, 3061, 797, 668, 465, 1849, 376, 42, 616, 1814, 739, 2783, 675, 791, 90, 624, 3469, 207, 2931, 1504, 866, 2210, 684, 717, 371]"
0.035368122087787474,0.33398397081421655,0.002016513507495471,0.021231779574080612,3.0124804804804803,-0.028266797692404724,0.0034205175369635557,446329.5928473246,0.004982566659089951,0.0009999999999999998,5.0,"[78798, 9838, 26858, 43000, 26668, 6648, 95788, 86722, 40782, 43206, 22450, 2088, 7402, 8864, 29672, 1814, 13350, 65280, 4732, 8262, 21322, 37888, 30464, 95486, 10026, 8016, 1356, 2788, 1402, 3796, 77172, 52756, 26596, 52612, 26896, 123764, 1216, 59392, 11150, 5398, 135070, 66500, 13790, 81986, 18070, 55434, 57740, 10644, 95242, 1944, 41910, 32334, 1864, 23714, 27770, 21066, 51646, 64270, 19152, 36658, 20634, 59692, 18880, 25712, 5356, 23120, 18372, 32844, 1170, 4748, 23550, 37330, 6108, 36090, 49978, 98766, 24820, 4506, 1262, 36116, 48622, 51666, 17400, 31378, 8958, 16694, 4886, 57092, 11304, 7034, 3036, 21422, 51218, 19484, 7854, 26048, 19882, 1958, 8686, 52130]","[3958, 445, 1366, 2212, 1318, 347, 4969, 4338, 2123, 2138, 1136, 77, 330, 426, 1458, 62, 684, 3319, 194, 405, 1036, 1884, 1540, 4894, 467, 395, 48, 114, 47, 152, 3935, 2684, 1340, 2690, 1351, 6290, 23, 3013, 510, 236, 6924, 3396, 718, 4199, 920, 2793, 2973, 491, 4865, 67, 2120, 1632, 48, 1185, 1403, 975, 2590, 3288, 929, 1840, 1001, 3042, 963, 1296, 244, 1139, 890, 1631, 32, 189, 1208, 1834, 248, 1795, 2566, 4970, 1240, 203, 22, 1834, 2473, 2703, 876, 1616, 390, 877, 204, 2856, 520, 347, 117, 1077, 2520, 983, 375, 1260, 1011, 70, 404, 2685]"
0.035931260846801226,0.33430419196988576,0.0020131373858828768,0.02123253626010735,3.0091111111111113,-0.026161638972481433,0.0034085707194111397,426967.78025412105,0.004918445745914413,0.001,5.0,"[74566, 65832, 61212, 66338, 16958, 3656, 32192, 22530, 9448, 23330, 36042, 3880, 11632, 14284, 15748, 12054, 6668, 11516, 31016, 1604, 61026, 4920, 22104, 3698, 6798, 36044, 63960, 25032, 7550, 8036, 3744, 6430, 41708, 4330, 78042, 61892, 5290, 26126, 55050, 4426, 2596, 12344, 16838, 51370, 53864, 17668, 8528, 14516, 2212, 7624, 11150, 14826, 17712, 8900, 39614, 13896, 58030, 28784, 36134, 20258, 33090, 9842, 5892, 60100, 16604, 60364, 28178, 12106, 11736, 15954, 43772, 61426, 642, 56460, 18084, 4296, 14184, 70536, 66110, 40250, 24386, 25484, 17370, 35864, 1978, 25624, 15950, 56528, 16128, 6422, 34298, 24562, 56190, 19168, 22922, 15256, 96116, 11576, 6560, 35270]","[3901, 3375, 3086, 3394, 877, 149, 1634, 1131, 459, 1186, 1821, 148, 558, 634, 767, 619, 299, 538, 1563, 51, 3068, 235, 1031, 133, 299, 1841, 3280, 1224, 365, 408, 165, 316, 2144, 213, 3927, 3106, 244, 1256, 2817, 198, 87, 576, 846, 2642, 2717, 918, 362, 702, 73, 387, 536, 697, 884, 447, 2018, 693, 2942, 1399, 1818, 1018, 1709, 484, 293, 3089, 790, 3087, 1408, 608, 554, 769, 2144, 3139, 12, 2821, 912, 183, 685, 3627, 3313, 2017, 1234, 1214, 901, 1846, 69, 1269, 747, 2865, 822, 325, 1719, 1195, 2795, 954, 1124, 751, 4954, 599, 326, 1781]"
0.03501301726653951,0.33271949028302256,0.0020277150898393385,0.021502362043886763,3.0236596596596597,-0.025534099497522143,0.003416500248852171,264498.6249811647,0.004868874132109232,0.001,5.0,"[22774, 1054, 64026, 37862, 1226, 3184, 2862, 17144, 4728, 22748, 73466, 2710, 79202, 35240, 45598, 20408, 30138, 71978, 113908, 58110, 2170, 42832, 26730, 17184, 62780, 3834, 2352, 3622, 12212, 12184, 87862, 9346, 13344, 27212, 6370, 30920, 14432, 9868, 26808, 6744, 4238, 3978, 102310, 2432, 4108, 5730, 8854, 18526, 17636, 3118, 17236, 86060, 7256, 77302, 14494, 46146, 28668, 6730, 7742, 5234, 13972, 4542, 13542, 23406, 12452, 3904, 18664, 143708, 19818, 59406, 50256, 34162, 28542, 11284, 72884, 6966, 9312, 77806, 40116, 4350, 13066, 5848, 10800, 46656, 24476, 50936, 20822, 6238, 8742, 36690, 9756, 11594, 14628, 860, 4968, 19222, 32464, 5128, 55360, 2168]","[1149, 25, 3290, 1820, 37, 138, 118, 817, 202, 1155, 3743, 87, 4060, 1798, 2323, 992, 1538, 3704, 5831, 2952, 86, 2201, 1347, 903, 3152, 166, 89, 151, 609, 631, 4504, 417, 622, 1412, 301, 1532, 723, 471, 1342, 321, 195, 169, 5151, 98, 176, 253, 441, 905, 899, 143, 826, 4412, 365, 3890, 718, 2380, 1406, 320, 385, 220, 658, 189, 659, 1138, 614, 148, 945, 7452, 1005, 2995, 2551, 1757, 1420, 537, 3609, 330, 455, 3996, 1975, 184, 652, 288, 543, 2328, 1176, 2584, 987, 252, 427, 1792, 464, 597, 755, 17, 224, 937, 1622, 216, 2857, 73]"
0.035222993655489254,0.3356081881443802,0.002001255764782819,0.02144501771612179,2.997253253253253,-0.03566043993962236,0.0034169398423593675,441942.73468634574,0.004892860927650791,0.001000000000000001,5.0,"[24768, 9238, 16670, 49580, 41100, 1322, 56366, 5226, 50590, 60992, 18550, 39382, 30398, 6738, 19828, 26482, 71320, 16746, 30230, 3850, 77168, 28456, 111192, 11594, 28540, 12334, 10994, 42252, 42718, 14704, 27578, 1500, 70154, 6850, 14830, 71840, 39356, 4026, 65490, 21748, 15132, 35376, 76028, 9074, 3018, 19066, 4330, 5528, 47948, 11680, 91962, 15550, 6396, 31592, 46188, 22286, 50390, 63190, 11468, 1412, 49948, 35794, 31530, 74320, 1588, 48588, 11918, 16002, 21856, 6548, 22746, 11958, 37620, 8784, 14714, 2210, 57026, 45254, 36758, 62448, 8484, 8096, 5878, 7344, 27524, 44080, 67278, 11682, 3406, 13012, 18542, 14386, 9742, 5360, 40152, 18502, 15486, 21194, 32418, 3160]","[1257, 435, 815, 2463, 1986, 48, 2908, 235, 2526, 3029, 955, 2055, 1571, 313, 983, 1331, 3644, 803, 1597, 153, 3927, 1400, 5843, 570, 1413, 605, 551, 2203, 2232, 717, 1402, 37, 3595, 319, 716, 3623, 1933, 167, 3380, 1073, 734, 1723, 3750, 440, 142, 905, 175, 256, 2442, 559, 4694, 799, 300, 1559, 2336, 1171, 2565, 3136, 552, 34, 2480, 1773, 1577, 3834, 53, 2351, 565, 776, 1110, 312, 1126, 557, 1868, 431, 760, 43, 2815, 2290, 1770, 3179, 436, 365, 264, 365, 1370, 2213, 3412, 517, 132, 611, 929, 694, 478, 201, 2107, 948, 746, 1072, 1579, 135]"
0.032984334122186085,0.3326413655576877,0.0020291714560251636,0.02107603421139998,3.0251131131131133,-0.0076407619209935855,0.0034544722234962056,415236.28569725563,0.005008010791903389,0.001000000000000002,5.0,"[38632, 27078, 47954, 3312, 17690, 60786, 25756, 31664, 8148, 4132, 57548, 18344, 2838, 6912, 1610, 8062, 9554, 18444, 18924, 12412, 1214, 58368, 3772, 15698, 51600, 35924, 26240, 8000, 55970, 72332, 9418, 10482, 39848, 3480, 11244, 7096, 3330, 9644, 1990, 35612, 175826, 1182, 2458, 4246, 19318, 4292, 20008, 3838, 7498, 9592, 9912, 3578, 4010, 51368, 24374, 59854, 104970, 57772, 16584, 32092, 7934, 13050, 24354, 38196, 40736, 7608, 39978, 3762, 38564, 24974, 60494, 20498, 17950, 12672, 11706, 6242, 1844, 6338, 11946, 21630, 23742, 4874, 25572, 63288, 38450, 22254, 11354, 43662, 26444, 18336, 2132, 52828, 68762, 18388, 31118, 5716, 22628, 51788, 15808, 20726]","[1931, 1357, 2453, 125, 877, 3122, 1293, 1677, 375, 181, 2847, 921, 109, 312, 60, 370, 452, 912, 993, 561, 34, 2949, 157, 763, 2693, 1708, 1352, 410, 2803, 3692, 430, 526, 1984, 168, 532, 346, 131, 465, 72, 1786, 9072, 26, 99, 188, 967, 195, 959, 154, 368, 424, 453, 157, 180, 2590, 1255, 3062, 5348, 2838, 874, 1604, 369, 668, 1222, 1872, 2034, 388, 2057, 145, 1948, 1288, 3071, 1000, 870, 612, 556, 289, 22, 282, 604, 1130, 1167, 221, 1297, 3213, 1928, 1080, 571, 2275, 1339, 851, 79, 2699, 3475, 934, 1564, 286, 1074, 2641, 772, 1000]"
0.03835543706808836,0.3370080308226173,0.0019898154667693743,0.02119859770653981,2.985835835835836,-0.042662738283598775,0.0034135528986518546,844366.9090600241,0.00486845784905727,0.0009999999999999996,5.0,"[16792, 32984, 81336, 8824, 9536, 55514, 33020, 215624, 34542, 27558, 5700, 34720, 8726, 14096, 8510, 24644, 6486, 6854, 60498, 31022, 28162, 58980, 5884, 4658, 35894, 13420, 8512, 11930, 11826, 6362, 6840, 7456, 40920, 5040, 94520, 14088, 1764, 12712, 25508, 18628, 20110, 5980, 27114, 1170, 52688, 22380, 5396, 4990, 22818, 14740, 8242, 10720, 24808, 46188, 13994, 4444, 3026, 8512, 12486, 2738, 12968, 47362, 1778, 11356, 14422, 13930, 5126, 19944, 47832, 12816, 18566, 54666, 34318, 26746, 4302, 18626, 20216, 90808, 12246, 36296, 9394, 54624, 16220, 22120, 24722, 27382, 6484, 32800, 48514, 25980, 17394, 46590, 47614, 7408, 11270, 36272, 3842, 64756, 2320, 17834]","[827, 1684, 4115, 403, 439, 2831, 1648, 11138, 1756, 1420, 228, 1730, 419, 671, 382, 1197, 303, 339, 3175, 1597, 1449, 3008, 255, 209, 1777, 674, 406, 576, 558, 317, 318, 321, 1981, 237, 4884, 661, 71, 605, 1240, 895, 1002, 266, 1375, 30, 2713, 1123, 240, 211, 1123, 770, 361, 519, 1184, 2380, 675, 190, 114, 408, 622, 100, 585, 2418, 58, 517, 693, 676, 211, 993, 2442, 591, 950, 2773, 1744, 1312, 195, 941, 1003, 4720, 611, 1792, 460, 2796, 753, 1059, 1264, 1345, 273, 1646, 2513, 1264, 912, 2391, 2470, 334, 518, 1860, 162, 3296, 78, 879]"
0.03570752318655568,0.3344145705182659,0.0020129046882553896,0.02130595113803048,3.0088788788788787,-0.0193575489427284,0.0034414119885459774,469329.17274038465,0.004998631469797822,0.0010000000000000002,5.0,"[9366, 52406, 15508, 26434, 19410, 84944, 23076, 10680, 10422, 17236, 1876, 14530, 7426, 10216, 8992, 47440, 16348, 7834, 43902, 45790, 31174, 4854, 28220, 42800, 1036, 51938, 22610, 31784, 24292, 1840, 1418, 8848, 30172, 21774, 37096, 14868, 6470, 51910, 36110, 806, 25960, 38808, 52216, 60918, 15586, 9482, 8952, 30830, 105004, 17402, 21064, 25800, 42560, 57390, 3958, 4168, 49584, 10020, 15612, 72648, 41458, 19348, 73188, 13636, 14088, 12016, 23044, 1762, 6466, 32516, 13844, 4200, 78090, 15120, 1566, 48218, 1768, 48254, 8568, 22828, 21714, 6988, 40486, 21380, 22494, 66554, 29918, 12858, 29914, 16290, 51260, 6874, 15912, 42874, 53858, 46736, 53978, 47096, 51622, 5990]","[460, 2730, 788, 1356, 966, 4300, 1124, 516, 506, 872, 70, 711, 347, 511, 447, 2433, 830, 327, 2199, 2283, 1607, 220, 1429, 2196, 35, 2676, 1149, 1624, 1158, 47, 26, 391, 1511, 1041, 1911, 683, 294, 2711, 1791, 13, 1349, 1912, 2600, 3026, 757, 427, 443, 1560, 5318, 840, 1024, 1265, 2160, 2988, 171, 185, 2612, 517, 763, 3651, 2102, 979, 3610, 701, 719, 597, 1154, 43, 299, 1604, 676, 185, 3999, 736, 37, 2481, 71, 2466, 376, 1156, 1042, 315, 2104, 1136, 1152, 3426, 1542, 629, 1473, 831, 2671, 330, 786, 2208, 2741, 2355, 2746, 2386, 2630, 281]"
0.038187663446026296,0.3370824696398,0.0019890993197606423,0.021137848987534184,2.985121121121121,-0.03382242308860981,0.0034125723383785635,931069.3390038839,0.004956470577460871,0.000999999999999999,5.0,"[17556, 34640, 9924, 10316, 2726, 3272, 30946, 13658, 20238, 17906, 27306, 18164, 12220, 6602, 3382, 6090, 41610, 10100, 4736, 38442, 2616, 26522, 20234, 17366, 113826, 24150, 5900, 18900, 12012, 34408, 2236, 10646, 18696, 65678, 3136, 16800, 62318, 63698, 20320, 39982, 10788, 16038, 101522, 16544, 2718, 49828, 17760, 27148, 3448, 1136, 15016, 8710, 3296, 37368, 5144, 14378, 55154, 12894, 14126, 34574, 5006, 45382, 72160, 2754, 21426, 2278, 6970, 4540, 12864, 5296, 33490, 10526, 40502, 3614, 33600, 1620, 36274, 93002, 4648, 82974, 7294, 74290, 4772, 62638, 39858, 12110, 16050, 12800, 7690, 55238, 16638, 14694, 5206, 25416, 62526, 17536, 8504, 30924, 2888, 23448]","[883, 1714, 513, 460, 112, 114, 1536, 683, 997, 825, 1345, 941, 544, 286, 130, 264, 2034, 506, 216, 1938, 119, 1336, 991, 846, 5846, 1185, 263, 909, 625, 1759, 97, 526, 949, 3378, 140, 830, 3182, 3350, 1042, 2026, 541, 767, 5151, 759, 111, 2565, 862, 1364, 127, 27, 765, 429, 158, 1883, 225, 717, 2722, 646, 725, 1710, 234, 2246, 3639, 115, 1015, 68, 324, 203, 645, 228, 1646, 484, 2027, 149, 1640, 59, 1800, 4792, 192, 4233, 333, 3831, 220, 3235, 2068, 594, 795, 623, 375, 2722, 824, 782, 236, 1252, 3097, 862, 384, 1553, 120, 1168]"
0.03339269746832943,0.3317225111731503,0.0020365917019223635,0.021442557563184153,3.0325185185185184,-0.011157072724075328,0.0034383804378098353,223668.88504115035,0.004957732642466121,0.0009999999999999996,5.0,"[5826, 21860, 31832, 10054, 5632, 8802, 10540, 9074, 14390, 36280, 4484, 19810, 40788, 8204, 4108, 36596, 45066, 95246, 2204, 28378, 24352, 12604, 90618, 12686, 7516, 45546, 20468, 46146, 14210, 5368, 19228, 34636, 6616, 14436, 7878, 33788, 75466, 1502, 34390, 15316, 28110, 838, 11420, 21206, 9244, 31478, 1260, 11206, 3956, 7364, 49338, 16192, 75348, 5852, 4846, 65228, 5204, 32630, 20826, 55954, 42262, 22936, 28664, 31030, 38420, 5992, 12846, 4466, 12512, 40108, 7062, 2364, 37630, 36430, 8792, 26878, 24370, 20728, 29030, 14784, 2164, 10172, 21056, 61026, 2068, 70412, 11940, 7632, 24316, 7702, 9288, 31192, 9384, 52830, 1432, 56010, 67492, 128056, 17046, 18390]","[271, 1109, 1612, 508, 265, 445, 542, 427, 721, 1835, 181, 977, 2062, 382, 191, 1767, 2258, 4942, 83, 1476, 1225, 586, 4650, 612, 361, 2375, 985, 2359, 681, 230, 924, 1748, 304, 730, 355, 1703, 3806, 51, 1768, 726, 1464, 14, 542, 1051, 438, 1546, 28, 521, 182, 343, 2468, 824, 3846, 266, 218, 3325, 199, 1689, 1052, 2860, 2089, 1185, 1461, 1582, 1871, 247, 605, 202, 656, 2062, 332, 90, 1927, 1827, 403, 1370, 1240, 1039, 1419, 740, 87, 515, 1003, 3166, 71, 3678, 584, 346, 1188, 369, 456, 1498, 447, 2711, 34, 2877, 3427, 6462, 846, 893]"
0.03587173276526435,0.3337770656369454,0.002018529551595684,0.02140229998193323,3.0144924924924923,-0.033353614856170284,0.0034209916348098713,362066.339557524,0.0048478645800431085,0.001000000000000001,5.0,"[29162, 67058, 29406, 5226, 40458, 6114, 1194, 41290, 42174, 38442, 13010, 67530, 29610, 1982, 6416, 39716, 24850, 13902, 15584, 15482, 46260, 26806, 32414, 19716, 4354, 117340, 52548, 52200, 27034, 7590, 2256, 23334, 29600, 37710, 5336, 20362, 14894, 7816, 55626, 8796, 21992, 2454, 26106, 5672, 6156, 1022, 8040, 9744, 12502, 54780, 17994, 22942, 49588, 2576, 45764, 94148, 23168, 54028, 11764, 32640, 81888, 27078, 1118, 44246, 4456, 99588, 16638, 11362, 57542, 2234, 23004, 11978, 26926, 25510, 10792, 39264, 11744, 76174, 36648, 12074, 58452, 61744, 8504, 5414, 91368, 7284, 6626, 7756, 17518, 6002, 43190, 2148, 16088, 6672, 3928, 19370, 9846, 1026, 6302, 47476]","[1481, 3443, 1483, 258, 2022, 309, 24, 2100, 2191, 1962, 612, 3468, 1497, 55, 281, 1978, 1253, 657, 772, 766, 2358, 1333, 1617, 965, 189, 5925, 2671, 2690, 1352, 340, 77, 1146, 1538, 1881, 252, 1034, 733, 366, 2816, 415, 1136, 103, 1272, 247, 282, 17, 377, 484, 551, 2815, 877, 1103, 2568, 74, 2392, 4689, 1111, 2772, 578, 1603, 4255, 1307, 29, 2227, 191, 5108, 832, 564, 2926, 85, 1132, 586, 1316, 1288, 505, 1976, 579, 3972, 1822, 601, 2900, 3153, 427, 248, 4659, 338, 295, 392, 900, 286, 2166, 77, 782, 331, 158, 939, 475, 33, 287, 2420]"
0.03741480523521343,0.33448401968886277,0.0020123951606917535,0.021024453306751248,3.0083703703703706,-0.01861695625094804,0.003422789751412879,590442.2534375943,0.00490999621200738,0.0010000000000000002,5.0,"[24200, 3378, 22864, 13352, 2836, 14920, 2448, 6954, 42698, 69120, 14544, 19780, 15116, 31148, 7904, 15078, 12886, 11630, 9260, 1542, 9626, 18894, 2466, 11776, 1660, 36800, 45468, 21486, 11344, 15746, 2938, 10216, 12794, 28212, 76000, 4590, 9598, 21566, 19938, 6442, 10300, 14218, 65882, 25984, 2208, 6852, 6634, 6530, 52342, 24670, 11856, 8932, 7130, 9516, 40044, 4588, 27306, 41232, 11830, 34926, 47812, 11098, 13550, 37366, 9486, 32708, 60512, 6904, 880, 48572, 71606, 10110, 23192, 12414, 9980, 8356, 5774, 12404, 55684, 39374, 76744, 9908, 25366, 7680, 2156, 1708, 25898, 2130, 62300, 8650, 16682, 4182, 52104, 3922, 9696, 62206, 22118, 12608, 6798, 8006]","[1212, 139, 1163, 705, 120, 728, 105, 364, 2166, 3561, 692, 1017, 697, 1616, 377, 758, 647, 566, 440, 47, 474, 949, 92, 617, 37, 1876, 2322, 1066, 581, 770, 98, 475, 651, 1457, 3905, 205, 456, 1077, 988, 304, 496, 695, 3495, 1348, 73, 304, 309, 270, 2647, 1250, 555, 416, 351, 464, 2075, 207, 1339, 2045, 570, 1780, 2362, 537, 679, 1873, 429, 1649, 3107, 338, 12, 2517, 3644, 481, 1190, 597, 477, 397, 275, 619, 2794, 1972, 3920, 501, 1317, 345, 87, 50, 1316, 86, 3185, 367, 802, 184, 2689, 148, 477, 3113, 1116, 597, 315, 395]"
0.035688624862212824,0.33392382014693844,0.0020172998649952557,0.02128312663645398,3.0132652652652654,-0.01648372793467618,0.0034296037651150952,457153.34074577916,0.004931244413583638,0.0010000000000000009,5.0,"[27258, 15906, 20286, 22034, 8246, 12764, 25430, 71896, 34354, 18870, 14970, 25320, 73526, 51854, 3726, 10562, 15910, 13956, 3986, 23974, 3600, 27314, 40968, 39132, 1710, 11156, 29612, 1876, 1696, 42696, 4608, 24788, 94342, 25464, 34762, 24434, 2354, 18892, 107190, 16228, 14018, 2526, 22764, 6948, 6814, 17752, 4334, 30286, 53130, 10668, 16724, 11276, 12040, 3978, 1654, 10956, 49204, 3704, 1262, 2532, 22776, 14808, 35576, 7518, 13630, 2346, 26488, 36622, 67632, 14838, 29194, 116982, 51086, 24934, 53128, 11198, 10332, 19198, 5006, 33680, 13486, 30954, 23964, 23706, 4804, 3646, 45640, 10294, 7838, 20472, 26600, 18246, 72966, 58782, 12902, 736, 20966, 3596, 24744, 49754]","[1435, 821, 988, 1076, 403, 632, 1263, 3736, 1661, 932, 696, 1233, 3738, 2568, 156, 506, 805, 658, 159, 1223, 151, 1377, 2115, 1931, 59, 541, 1535, 65, 59, 2157, 210, 1182, 4843, 1295, 1739, 1202, 80, 977, 5460, 777, 743, 110, 1124, 326, 301, 887, 185, 1509, 2661, 498, 837, 527, 580, 183, 76, 511, 2432, 153, 23, 94, 1100, 741, 1820, 327, 670, 95, 1371, 1878, 3468, 693, 1476, 5941, 2574, 1273, 2725, 539, 509, 952, 227, 1680, 679, 1549, 1223, 1196, 200, 161, 2241, 509, 371, 976, 1340, 921, 3662, 3015, 627, 15, 1078, 156, 1219, 2478]"
0.0356201923151761,0.33418175268180356,0.0020147020768263254,0.02131246445289185,3.0106726726726727,-0.020442857260936,0.0034304604912646164,417810.818123318,0.005034399011347128,0.0010000000000000005,5.0,"[28700, 16494, 21676, 45242, 19770, 31224, 22950, 18716, 13532, 105746, 7114, 7606, 129558, 48382, 20470, 22522, 33428, 28716, 23130, 1166, 12198, 39228, 12120, 4372, 1408, 60964, 29578, 30636, 3030, 9158, 24560, 35646, 2650, 5750, 12034, 17882, 68838, 34328, 3052, 1244, 4614, 15674, 4344, 57114, 85234, 65160, 48118, 2004, 33564, 17982, 4416, 12362, 29644, 52174, 16386, 14054, 41936, 41152, 25288, 51388, 6018, 49590, 19670, 12934, 76606, 23352, 17604, 9422, 43828, 23604, 29148, 11530, 106144, 64040, 26872, 21600, 12178, 41210, 38856, 7528, 1192, 51170, 24116, 88982, 19910, 68076, 18926, 18120, 51478, 20808, 65174, 9854, 25638, 17112, 37440, 36768, 4280, 5518, 2184, 55418]","[1450, 821, 1080, 2277, 969, 1523, 1072, 923, 679, 5331, 326, 373, 6753, 2465, 1047, 1130, 1714, 1460, 1158, 34, 561, 1985, 598, 187, 37, 3216, 1522, 1539, 111, 381, 1205, 1835, 110, 248, 544, 941, 3523, 1717, 142, 30, 223, 796, 211, 2919, 4405, 3291, 2402, 68, 1690, 910, 185, 625, 1432, 2667, 848, 660, 2088, 2044, 1296, 2665, 265, 2520, 997, 614, 3934, 1160, 891, 402, 2236, 1186, 1435, 570, 5334, 3251, 1326, 1045, 586, 2094, 1950, 358, 30, 2635, 1230, 4617, 977, 3419, 941, 901, 2594, 1013, 3384, 482, 1252, 857, 1923, 1822, 206, 269, 67, 2835]"
0.03531456602861187,0.3331146277668671,0.0020241303427676175,0.02114809786516165,3.020082082082082,-0.018933078161033835,0.003425638020095228,364786.4883631732,0.005125082101451794,0.000999999999999999,5.0,"[2418, 30916, 14218, 27172, 9866, 5296, 3376, 20474, 57936, 76992, 49282, 21726, 42954, 8384, 9534, 38226, 32476, 100394, 2958, 2178, 47272, 21574, 73878, 48196, 7840, 26950, 36094, 15942, 6936, 17202, 8600, 46638, 8268, 11286, 8640, 19962, 906, 23154, 21582, 1444, 53830, 35098, 25746, 34284, 8822, 18928, 5044, 74906, 8782, 11956, 27026, 225122, 55546, 2230, 3258, 42944, 21888, 15170, 27444, 77258, 12834, 25778, 89408, 23778, 3528, 25800, 28732, 13680, 4252, 6126, 29064, 12692, 124480, 16560, 56644, 5094, 5336, 7212, 25376, 95958, 11556, 7916, 13746, 5632, 33860, 84974, 9068, 123938, 38450, 17262, 44490, 35640, 23218, 13714, 18886, 13276, 18730, 13940, 2410, 9652]","[99, 1558, 713, 1303, 480, 231, 154, 992, 3039, 3919, 2407, 1082, 2151, 380, 436, 2034, 1610, 5120, 115, 66, 2433, 1065, 3800, 2492, 396, 1406, 1783, 712, 340, 865, 437, 2349, 381, 565, 409, 1004, 22, 1171, 1062, 35, 2752, 1739, 1261, 1668, 420, 988, 229, 3885, 431, 610, 1415, 11474, 2810, 74, 131, 2132, 1080, 697, 1360, 3882, 613, 1271, 4540, 1169, 130, 1277, 1478, 653, 187, 286, 1476, 660, 6319, 773, 2918, 266, 226, 321, 1270, 4842, 545, 372, 684, 261, 1757, 4238, 413, 6326, 1975, 864, 2227, 1857, 1200, 664, 935, 639, 929, 677, 75, 451]"
0.03280020724299575,0.33337561130017085,0.0020220260340500823,0.0211261906882856,3.017981981981982,-0.011754710333566067,0.003437421859851234,398665.98801076005,0.004886226336109537,0.0010000000000000002,5.0,"[10430, 53552, 1310, 32528, 55204, 23608, 27642, 81298, 3928, 7382, 48018, 8428, 33986, 27834, 42140, 32034, 6410, 12754, 4694, 42014, 35636, 32828, 26174, 36204, 30780, 5768, 5654, 47074, 10906, 64270, 7898, 20858, 39368, 23650, 8200, 8794, 18636, 73216, 98002, 10702, 28990, 36728, 12724, 17534, 6358, 8126, 5280, 15866, 56640, 15350, 3544, 44788, 6908, 32922, 43534, 22996, 44956, 6124, 12450, 32354, 32358, 51980, 8314, 21974, 2922, 2666, 4654, 27466, 10270, 25932, 50770, 26950, 74526, 13198, 48940, 6450, 25714, 2300, 5956, 27452, 176528, 4374, 5082, 18826, 17260, 11322, 2120, 72482, 32818, 3182, 15002, 48456, 2554, 22512, 7632, 9896, 10734, 69298, 3392, 27284]","[515, 2748, 26, 1683, 2755, 1187, 1391, 4128, 176, 375, 2466, 394, 1678, 1400, 2142, 1650, 294, 655, 194, 2169, 1786, 1663, 1336, 1829, 1564, 255, 262, 2419, 504, 3262, 371, 1079, 2003, 1190, 398, 409, 931, 3753, 4959, 509, 1495, 1880, 629, 880, 276, 400, 245, 793, 2912, 759, 136, 2231, 342, 1643, 2272, 1198, 2254, 253, 619, 1625, 1552, 2660, 368, 1086, 111, 83, 235, 1334, 470, 1321, 2613, 1323, 3771, 663, 2486, 292, 1354, 78, 264, 1372, 8954, 188, 249, 934, 819, 526, 99, 3672, 1676, 134, 736, 2460, 106, 1155, 352, 461, 555, 3539, 129, 1368]"
